Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
482631,4,-0.33624808521,-0.336138088966,-0.333120615362,-0.246402336939,2.371569156574,0.512244625088,-0.077839633214,-1.178567268878,0.920376336018,0.277774707423,-0.911277229285,-0.745466954094,-0.551647946985,-0.599478505354,0.978220727691,1.767198241114,0.108110230413,O13,3/2,-,1.0,-37.94842906,O13,3/2,-,1.0,-37.94842906,-4.94227944,8.251933135895952,-1.137345304299439,1.7043603731595358,8,5,-40.519566,1.8591294,2.8855940841986625,0.03730138663682186
483101,4,-0.342097950582,-0.336113898286,-0.339930604283,-0.236354033074,2.499023458049,1.102114929647,0.025022339149,-1.156819535108,0.836247195403,0.234297561098,-0.833377258376,-0.732501370265,-0.351518051186,-0.834517273089,1.06394964483,-3.738008060245,-0.676600408618,O13,3/2,-,1.0,-42.5511082,O13,3/2,-,1.0,-42.5511082,-4.61831042,8.003870031927049,-1.3097443335402077,1.6758135840202637,8,5,-45.35201,1.8507363,2.9553288236868025,0.0380351352445524
483552,4,-0.351167167079,-0.349831415162,-0.346180268774,-0.253853920905,2.719651876481,1.136089086166,0.0040294709,-1.136188283692,0.837480120461,0.561803934018,-0.768366031466,-0.711253067169,-0.54272791986,-0.550737603645,0.936629510783,-3.039638087642,-0.555470618809,O13,3/2,-,1.0,-41.4428517,O13,3/2,-,1.0,-41.4428517,-4.94261742,8.547712458910626,-1.3542038060934487,1.7272600044050046,8,5,-45.953182,1.9139907,2.840472516113111,0.03845045674251776
487171,4,-0.340230158602,-0.337378681645,-0.335932096242,-0.251142608075,2.414337856314,0.916033882878,0.002499738378,-0.944097562416,0.908405110125,0.382238763621,-0.926488119424,-0.741003763154,-0.566268798019,-0.556373542839,0.899232705753,0.083690045622,-0.037472832746,O13,3/2,-,1.0,-39.8009379,O13,3/2,-,1.0,-39.8009379,-5.04579004,8.556724803546478,-1.2257279866351083,1.7371651236745946,8,5,-41.82928,1.9176614,2.8016515365879564,0.03868423215003023
488015,4,-0.329848366029,-0.33736327721,-0.335101579284,-0.258502794327,2.418836680819,0.945744028033,-0.047103101768,-1.231430470702,0.985806133985,0.421348310593,-0.945281970826,-0.747804075622,-0.592303183441,-0.519576880637,0.909631898281,2.705853274155,0.507655586635,O13,3/2,-,1.0,-43.3458501,O13,3/2,-,1.0,-43.3458501,-4.8237738,8.120237693065436,-1.131865614425955,1.7020969915488016,8,5,-46.111835,1.8867273,2.9471171541221857,0.03829544833874406
493938,4,-0.35187322176,-0.349695323927,-0.35509526228,-0.243713990786,2.753303679805,0.793966610833,-0.006160019953,-1.066128110018,0.7892009096,0.398050381215,-0.810198380974,-0.742845262896,-0.481683181671,-0.672076874057,0.922702191608,0.025570568264,0.073931862135,O13,3/2,-,1.0,-42.6318255,O13,3/2,-,1.0,-42.6318255,-5.05271518,8.46513654744063,-1.2271142108806503,1.7081695017064262,8,5,-44.675735,1.9047635,2.82490210341831,0.03515170836388186
494266,4,-0.341469173664,-0.340872451487,-0.34572148359,-0.242468977296,2.527245182879,0.456783743728,-0.047543247247,-1.145882116012,0.942495170282,0.205611065777,-0.899868719032,-0.722923282908,-0.598052205478,-0.464767150603,0.912716557246,0.177686155878,-0.012296299938,O13,3/2,-,1.0,-35.3951946,O13,3/2,-,1.0,-35.3951946,-5.05189524,8.598763045519636,-1.2996565778122815,1.726194403219798,8,5,-39.02938,1.8909079,2.7446744394725635,0.038309433398059374
495125,4,-0.332197582729,-0.335803334488,-0.334058453261,-0.241024102457,2.34604858374,0.496419568243,-0.034804353495,-1.059471637087,0.904276559452,0.18863952753,-0.910985277092,-0.75436659829,-0.644664397278,-0.496310369446,0.847705039545,-1.554046447908,-0.403940588388,O13,3/2,-,1.0,-27.4438716,O13,3/2,-,1.0,-27.4438716,-5.31115134,9.106520444830482,-1.3981135749188078,1.7691216520950934,8,5,-31.215025,1.9405879,2.842300912228087,0.03778688054681739
502362,4,-0.347651719194,-0.343129123567,-0.346700560175,-0.262860611365,2.510225727868,0.648898384339,-0.119260981565,-1.004026724163,0.989769966944,0.492754610277,-0.929660335909,-0.735428375009,-0.70900623123,-0.362562796618,0.842628016312,2.441210667207,0.285237208455,O13,3/2,-,1.0,-41.2230606,O13,3/2,-,1.0,-41.2230606,-5.12249672,8.50164047995387,-1.1200490405929622,1.72963308518336,8,5,-44.171974,1.9146715,2.869888831530633,0.0375324605279347
502585,4,-0.353499295079,-0.351579883262,-0.35619462861,-0.271430890512,2.776629766323,1.123684840017,-0.050187468571,-1.143021622367,1.054859845656,0.639600994294,-0.804947583354,-0.742326372086,-0.591165073412,-0.514901917017,0.896924982801,0.394521096117,0.067287662118,O13,3/2,-,1.0,-47.6318182,O13,3/2,-,1.0,-47.6318182,-5.06261446,8.368767614027757,-1.1482570047660927,1.7001270656223506,8,5,-50.838326,1.887662,2.7610666127589285,0.03645027075381918
502630,4,-0.320911260439,-0.321778793233,-0.32228695615,-0.250002032253,2.263258869927,0.981320547318,0.128437550951,-0.826120302048,0.8027535274,0.588514522381,-0.785035371109,-0.771773339536,-0.271699487877,-0.91776355118,1.006674384917,3.533244837515,0.682127299021,O13,3/2,-,1.0,-46.1426969,O13,3/2,-,1.0,-46.1426969,-5.17432921,8.42682088527304,-1.0275915225988843,1.719719757016868,8,5,-50.060036,1.9304465,2.8575518220303473,0.03781194810596748
502739,4,-0.350254365629,-0.353324838673,-0.352310462466,-0.260281020077,2.77284082327,0.735807262865,-0.044219127738,-1.235247831066,1.028637579091,0.401410211525,-0.891281399835,-0.734187381757,-0.6386469535,-0.442713962563,0.870301542752,-1.074396594221,-0.150266200462,O13,3/2,-,1.0,-43.3404535,O13,3/2,-,1.0,-43.3404535,-4.78325865,8.159594736991561,-1.2679794249410277,1.6854947499326522,8,5,-48.618244,1.8538924,2.820643195584632,0.03912463377233824
503485,4,-0.344957435963,-0.341707693055,-0.34226146813,-0.253170079654,2.510298770744,0.942742533253,0.0109511356,-1.173002149662,0.842269394442,0.533333688723,-0.783049915536,-0.710897123759,-0.56375198658,-0.536553138904,0.941608631628,-0.042497279605,-0.141863904095,O13,3/2,-,1.0,-39.7888682,O13,3/2,-,1.0,-39.7888682,-4.9969812,8.534237011990978,-1.2714410718785727,1.7315746100334244,8,5,-43.213814,1.9082057,2.738668124312861,0.03700592451065233
504256,4,-0.323677139139,-0.328745829841,-0.324988516154,-0.254094136318,2.355718656095,0.946939416,0.109983267762,-1.188569656647,0.898366929896,0.475677857843,-0.700282016039,-0.744747392722,-0.353806907637,-0.845109502217,1.026769366032,-2.447213096271,-0.498122850701,O13,3/2,-,1.0,-40.8195472,O13,3/2,-,1.0,-40.8195472,-4.85990624,8.35084905589116,-1.302308811384865,1.7091430292711889,8,5,-44.273712,1.9087472,2.9797460955056434,0.03968599631498953
504281,4,-0.342815721148,-0.335134225883,-0.336296554047,-0.253698252111,2.440778346783,0.988441663191,0.022859315638,-0.896740903157,0.922018662331,0.434785612797,-0.819128457934,-0.745637532728,-0.429077429826,-0.726052044113,1.010293291061,-0.613459943625,-0.295495658055,O13,3/2,-,1.0,-42.515079,O13,3/2,-,1.0,-42.515079,-5.14865186,8.526484143115086,-1.1340771711941318,1.7251930332345289,8,5,-45.649273,1.9110321,2.8345423134540204,0.038893233186218935
511342,4,-0.330055642005,-0.325649958328,-0.32392169737,-0.237496689873,2.297944848246,0.473009660569,0.137774981204,-1.153108477649,0.791167608584,0.292571409606,-0.792734967597,-0.741567190358,-0.316298806568,-0.921952989847,1.087184309941,3.237152286393,0.548553032174,O13,3/2,-,1.0,-42.64515829,O13,3/2,-,1.0,-42.64515829,-4.91510505,8.110926030957321,-1.0814285945885302,1.6872842903224077,8,5,-46.019123,1.8536564,2.9898090585391808,0.035920220671018535
511627,4,-0.343936335325,-0.344444146649,-0.346166113924,-0.246676869881,2.562237932369,0.671504168963,0.009065094392,-1.176859847224,0.842540102055,0.38031637914,-0.873278596067,-0.739986188324,-0.509454804505,-0.646120583887,0.948426080582,-0.439905830115,-0.21881528983,O13,3/2,-,1.0,-42.6055094,O13,3/2,-,1.0,-42.6055094,-4.77397659,8.053309060121695,-1.1828949144576886,1.681955244845714,8,5,-45.882122,1.8539554,2.9189453522940547,0.036664905184670686
513564,4,-0.329296393973,-0.332456729883,-0.329636531878,-0.246215511313,2.4132590804,0.921721345562,0.025121501778,-1.182110848952,0.784160558376,0.474743746701,-0.806514077109,-0.754287718163,-0.380959353665,-0.805379094862,1.048136252051,0.657486394624,-0.001132238958,O13,3/2,-,1.0,-41.8188937,O13,3/2,-,1.0,-41.8188937,-4.85785649,8.13779700712324,-1.15032897722043,1.6917882343552368,8,5,-43.949505,1.8791407,2.9718626213475647,0.03848837849365308
516073,4,-0.352325126857,-0.34445725979,-0.349846793542,-0.249223103798,2.575709851191,1.225421938825,0.042468276888,-1.104098598845,0.907812914527,0.358385952424,-0.789892175233,-0.746230346026,-0.503835847131,-0.633300156906,0.905601153973,-3.121567223252,-0.691922637205,O13,3/2,-,1.0,-41.4027629,O13,3/2,-,1.0,-41.4027629,-5.03273673,8.580629320822837,-1.2897572625120133,1.7293557234735784,8,5,-45.985764,1.9161962,2.822450390445956,0.037353151041756856
518548,4,-0.342524552855,-0.33862650772,-0.338331557924,-0.25134865783,2.386440823885,1.302487027151,-0.005072740416,-1.273976345771,0.923609042065,0.355793488556,-0.930118104732,-0.739329339935,-0.635497858043,-0.469378556816,0.85523254556,0.415447456793,-0.064959231887,O13,3/2,-,1.0,-39.3880487,O13,3/2,-,1.0,-39.3880487,-4.87042087,8.353033612898837,-1.2419551585073485,1.7242950659302745,8,5,-42.41431,1.9026948,2.8648170676319245,0.03559059378628805
519271,4,-0.339367755271,-0.34176261028,-0.344953101023,-0.25114609172,2.497658053419,0.793847581153,-0.050426840777,-1.18456237045,0.909295661208,0.38613412479,-0.87324267373,-0.759739321838,-0.534476837996,-0.623936341457,0.932214147496,-2.404435959082,-0.626945636759,O13,3/2,-,1.0,-41.6481817,O13,3/2,-,1.0,-41.6481817,-4.72269521,8.057469009508987,-1.2347900558052838,1.6830091008974677,8,5,-46.26831,1.8606807,2.827098341284154,0.03821797136144108
520496,4,-0.324532587074,-0.330528538104,-0.326274468604,-0.258931857005,2.396239263749,0.793031662636,0.039598490243,-1.173826983043,0.901388109363,0.613950847833,-0.820204853727,-0.727806774498,-0.444916953046,-0.658623118121,1.016199978557,0.562150416545,0.103508687652,O13,3/2,-,1.0,-45.977867,O13,3/2,-,1.0,-45.977867,-4.6540838,7.908846627142611,-1.1850268000191444,1.6739987805023833,8,5,-48.60163,1.8459079,2.9547241639326383,0.039066448554006906
521463,4,-0.33820945862,-0.342975296726,-0.334071926719,-0.240214738174,2.54690353887,0.751716175157,-0.014186873214,-0.987624215424,0.845764014839,0.273235414217,-0.799198271171,-0.741145160988,-0.495074976759,-0.653423519675,0.960027260772,1.376888171377,0.41210858081,O13,3/2,-,1.0,-33.5672027,O13,3/2,-,1.0,-33.5672027,-5.4871279,9.09166151080872,-1.2673128284180506,1.7520721082166308,8,5,-37.78066,1.9243299,2.8800607690079434,0.035046789006035625
525068,4,-0.342303103874,-0.334833067037,-0.337645560915,-0.235046702683,2.477365543167,0.898574034231,0.104761922882,-1.151933881076,0.748434346296,0.335180736957,-0.743484046927,-0.742640964741,-0.341073016781,-0.815314563482,1.03362113,-2.138370328834,-0.466835840895,O13,3/2,-,1.0,-41.5753311,O13,3/2,-,1.0,-41.5753311,-4.77731437,8.222787385287866,-1.295983240235891,1.697652987230304,8,5,-45.085735,1.8746223,2.7082640424876776,0.03742477263932853
526946,4,-0.340742790869,-0.338296906285,-0.339652529131,-0.23208774877,2.471350061815,0.426272725894,0.057221405025,-1.143831323376,0.740193246314,0.253333605637,-0.829639860945,-0.752328994923,-0.466548878778,-0.718606854627,1.000396876683,-1.7817504789,-0.402728031176,O13,3/2,-,1.0,-36.47316242,O13,3/2,-,1.0,-36.47316242,-4.76874292,8.295084916297824,-1.3417417897226405,1.7079625571350163,8,5,-40.41866,1.8702241,2.788079978087496,0.03726119896262886
527837,4,-0.342576111131,-0.336070019107,-0.337691103832,-0.23824524225,2.427618528368,1.365685300661,-0.034126932359,-1.102551552967,0.749627719909,0.343002019797,-0.801921841573,-0.779232191853,-0.593618434493,-0.566861126082,0.865089011279,3.091253992473,0.538990757297,O13,3/2,-,1.0,-29.70364561,O13,3/2,-,1.0,-29.70364561,-5.81142818,9.429811312339378,-1.1780291431725434,1.7812607555231308,8,5,-35.93856,1.9592668,2.847861153010945,0.038964138567814895
532566,4,-0.316266541074,-0.318607747267,-0.314977085221,-0.237404193826,2.171896043,0.966173594302,0.080082203073,-0.878127067396,0.639710181547,0.563441075393,-0.730129837048,-0.677256543179,-0.217885262327,-0.926770106935,1.183430561458,1.895350350779,0.20060909622,O13,3/2,-,1.0,-37.5381168,O13,3/2,-,1.0,-37.5381168,-5.24526329,8.692476517866224,-1.1427372884918146,1.7427024500397104,8,5,-41.360332,1.9280201,2.9905171804111683,0.03919094448185607
533213,4,-0.349894012171,-0.348250199007,-0.347418296479,-0.257050617532,2.678413935671,1.142675739889,-0.11818627336,-1.245735556706,0.864030962312,0.572702347306,-0.863860256012,-0.74093892695,-0.619506732499,-0.500914275244,0.912445715635,1.54134574154,0.204605743447,O13,3/2,-,1.0,-41.2264568,O13,3/2,-,1.0,-41.2264568,-4.99261801,8.354077444234449,-1.1731925341147975,1.7090356316120652,8,5,-45.541245,1.9011636,2.7896109206137303,0.03748127831025482
537088,4,-0.347855514194,-0.351479471645,-0.350600336749,-0.252301028831,2.648183604525,0.536543540455,-0.15338267214,-1.096898250723,0.883822410718,0.401965904976,-0.990318838565,-0.755387228981,-0.743974473817,-0.369189324301,0.791955424089,-1.182719893222,-0.334474861321,O13,3/2,-,1.0,-36.3783392,O13,3/2,-,1.0,-36.3783392,-4.87376126,8.377102393916227,-1.2839535331241851,1.7181162623035848,8,5,-39.294598,1.9000883,2.825731920486262,0.038246552986109454
539690,4,-0.334371317247,-0.331420625449,-0.331601852858,-0.235309238468,2.335664978294,0.65644364108,0.0259108752,-0.941697550448,0.725830059079,0.336783869899,-0.801057104885,-0.749875177945,-0.374883775832,-0.812060789075,1.008908444418,-1.9875010544,-0.671865138242,O13,3/2,-,1.0,-35.38083927,O13,3/2,-,1.0,-35.38083927,-5.11657833,8.60428091376965,-1.2211772734000876,1.7317797782540254,8,5,-37.87443,1.9046896,2.866318964440655,0.03729662442884297
540218,4,-0.326290141099,-0.330687857539,-0.321985502014,-0.244181259048,2.319853966446,0.406390926984,0.019428817969,-1.022349385445,0.733889499664,0.500322072749,-0.851713436311,-0.764505576045,-0.417129011163,-0.78116462149,1.022215002976,3.139932080131,0.43628982381,O13,3/2,-,1.0,-41.31383581,O13,3/2,-,1.0,-41.31383581,-4.93759549,8.135831293025873,-1.0529809247663744,1.6964052488304495,8,5,-43.96969,1.8816077,2.710009329688337,0.036573635814338264
540619,4,-0.33295297053,-0.323755467396,-0.3267798438,-0.235407531791,2.230783473661,0.96641082995,0.060984079854,-1.131166371636,0.735133017045,0.346718097157,-0.812138945812,-0.766295686233,-0.422062476994,-0.740515210682,1.02696455499,1.997996933881,0.057268000153,O13,3/2,-,1.0,-34.59631418,O13,3/2,-,1.0,-34.59631418,-5.21646523,8.667919927756287,-1.1570453333404846,1.7398118445440596,8,5,-39.187103,1.9075202,2.8616805541666004,0.03869097547003552
543993,4,-0.349171344179,-0.34193855479,-0.348115980527,-0.26880925907,2.507554835601,1.362726217204,-0.027850758373,-1.217972372618,1.040266204978,0.565802437087,-0.904561473525,-0.720018651177,-0.612303481436,-0.495342543047,0.920488704478,1.770767733437,0.124267476514,O13,3/2,-,1.0,-47.6217985,O13,3/2,-,1.0,-47.6217985,-4.91631376,8.122893143438038,-1.0702493095472403,1.693772701365445,8,5,-50.934795,1.8767356,2.873818695907627,0.03531351034843107
544095,4,-0.32806821939,-0.332923618604,-0.327084760316,-0.242533906295,2.322060439371,0.742450194907,-0.016556586514,-0.932868439763,0.788373995336,0.37718996044,-0.885844098164,-0.715044783346,-0.614004231332,-0.482046846268,0.851944934915,1.282923388388,0.122620722052,O13,3/2,-,1.0,-26.60263936,O13,3/2,-,1.0,-26.60263936,-5.70750235,9.397806125250304,-1.24061156363802,1.7838800692906132,8,5,-30.99951,1.9553196,2.862222882235027,0.036211326863768496
544311,4,-0.340279222481,-0.344075932187,-0.345189048219,-0.263033668106,2.590300532684,0.380567221725,-0.02261345247,-1.274092020922,0.98852485525,0.537939912056,-0.893936713463,-0.746495538884,-0.524784532178,-0.590099324873,0.981820227547,0.921824617794,0.142263667084,O13,3/2,-,1.0,-56.5763696,O13,3/2,-,1.0,-56.5763696,-4.37273424,7.182475604131541,-1.0248849152492698,1.5866292380018312,8,5,-60.39657,1.7551641,3.058366280399471,0.03788153414234502
544872,4,-0.33977020858,-0.339744670908,-0.343077113029,-0.262861780223,2.426165248754,1.336570388696,-0.051606831634,-1.023805086923,1.033974507765,0.433522005903,-0.963004463336,-0.795710292745,-0.654160337586,-0.507654346334,0.842031482007,2.234147674156,0.309215325039,O13,3/2,-,1.0,-40.4063242,O13,3/2,-,1.0,-40.4063242,-5.31855461,8.685206669470336,-1.0649498371885784,1.7419064591078817,8,5,-43.659866,1.9227282,2.9875776265922744,0.03637950777773886
548467,4,-0.323916726286,-0.328184060246,-0.32859595755,-0.230637893486,2.346149077436,0.89365868651,0.104120799436,-1.008137406108,0.78948192792,0.202400023006,-0.806397683794,-0.723361239554,-0.327505259597,-0.837064072951,1.03992695478,1.935437049391,0.5337844403,O13,3/2,-,1.0,-35.262128700000005,O13,3/2,-,1.0,-35.262128700000005,-5.3569864,8.901982060191155,-1.2426453796953412,1.7420924689854478,8,5,-39.484383,1.914158,3.0118405532845265,0.03898531510567001
549180,4,-0.341881780417,-0.340763466231,-0.340381567805,-0.249792362566,2.566162089249,1.362889594564,0.043249538305,-0.956888178992,0.812378355527,0.514455409845,-0.809746710268,-0.774342684309,-0.481202776249,-0.678739500419,0.952199673486,-1.268745841379,-0.192666961694,O13,3/2,-,1.0,-40.0761641,O13,3/2,-,1.0,-40.0761641,-5.25088918,8.83281516902964,-1.2465233968437073,1.7515531628203391,8,5,-43.568073,1.9249191,2.756324952379587,0.034861992719108136
549719,4,-0.346058026665,-0.344465614947,-0.348975272963,-0.244490606295,2.573740004616,1.125390306288,0.013020873618,-1.213747022202,0.778481218182,0.455621446505,-0.901865502882,-0.718324733244,-0.537241522569,-0.546755284123,0.902250114293,-0.97774602924,-0.422893525868,O13,3/2,-,1.0,-40.36351531,O13,3/2,-,1.0,-40.36351531,-4.86185114,8.206022902720301,-1.1900843244261363,1.699006570997936,8,5,-43.62039,1.8673933,2.9149595166074187,0.0384081623043728
549858,4,-0.331727565564,-0.336306330129,-0.332350744043,-0.233011750213,2.460050017065,1.309122972693,-0.009370964038,-1.136448015855,0.814332676731,0.189584784736,-0.72885140883,-0.748828912027,-0.412159673677,-0.793278025322,1.03587096616,-3.26591063065,-0.424838528545,O13,3/2,-,1.0,-29.198797300000003,O13,3/2,-,1.0,-29.198797300000003,-5.37949382,9.316723187084564,-1.4994242020832766,1.7805451566869308,8,5,-35.08374,1.9420458,2.794015905085073,0.03749559844137164
559386,4,-0.32505765484,-0.326978805304,-0.32630098247,-0.253213551751,2.264697210584,0.885498694526,0.114652954453,-0.961601768688,0.828394561711,0.560192498274,-0.818293009335,-0.757752547612,-0.358265209611,-0.862707367465,1.087583721621,-3.770384192667,-1.052958218115,O13,3/2,-,1.0,-41.459652680000005,O13,3/2,-,1.0,-41.459652680000005,-4.85067795,8.170950486656915,-1.1819987602223188,1.6943463832506611,8,5,-45.46399,1.888311,2.893992112782883,0.038062041510213244
560460,4,-0.334437711832,-0.342911926287,-0.339520021566,-0.231551080503,2.49891969277,1.210534545967,-0.087428131116,-0.918609532495,0.795255733644,0.175910427705,-0.947940961235,-0.745147578952,-0.602879490416,-0.503604051053,0.891670081768,0.191579597395,0.183421153034,O13,3/2,-,1.0,-26.44175736,O13,3/2,-,1.0,-26.44175736,-5.80774673,9.535406475232936,-1.2805380989240571,1.783159425376452,8,5,-30.797445,1.9455723,2.8293429180083254,0.038469291966159856
