Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
837120,6,-0.349313596989,-0.343056801043,-0.343929173127,-0.251731356202,2.605022577795,0.654903363412,-0.071246823027,-1.012775667244,0.848636931495,0.474478676598,-0.901943085093,-0.723421624425,-0.534192812075,-0.59151433125,0.939273665167,1.373734005086,0.293903976776,O16,0,+,1.0,-107.146596,O16,0,+,1.0,-107.146596,6.94524892,0.0,0.0,2.7630888168859142,8,8,-100.13169,2.1621456,3.5593365378384294,0.04594756298568049
837586,6,-0.342704102239,-0.338745520055,-0.338352112933,-0.261101221801,2.560955092941,0.557900869539,-0.039479463989,-1.122238075503,0.989745943389,0.50717564348,-0.791735565686,-0.722327428655,-0.463580635008,-0.636167191425,0.959734692922,-2.785363983108,-0.539793813423,O16,0,+,1.0,-110.841526,O16,0,+,1.0,-110.841526,6.56053479,0.0,0.0,2.6925723165775883,8,8,-105.36006,2.1145709,3.67800865380478,0.04824031748250284
837589,6,-0.321234886094,-0.326379704314,-0.327721038675,-0.2424039255,2.368491988031,0.886404324023,0.130511127241,-0.849279094309,0.771143576737,0.439126451467,-0.793697096502,-0.719113400434,-0.242873640754,-0.961469334973,1.143996276208,0.287351293624,0.245244978759,O16,0,+,1.0,-104.683168,O16,0,+,1.0,-104.683168,7.13931904,0.0,0.0,2.7979867637285207,8,8,-101.59866,2.207037,3.7903700684819253,0.04669242163280172
837908,6,-0.339689155848,-0.342326677152,-0.335824344033,-0.255188769356,2.544303691035,0.869742624734,-0.016838435566,-1.089970328701,0.980434531018,0.36039589243,-0.837021109468,-0.75348962287,-0.620586766694,-0.485732898886,0.917930375487,3.189855500882,0.675995220399,O16,0,+,1.0,-89.379156,O16,0,+,1.0,-89.379156,7.80790155,0.0,0.0,2.915014998246149,8,8,-83.38845,2.2466319,3.7524838628550303,0.04872547025443653
838680,6,-0.33574594044,-0.341831224511,-0.33944090704,-0.245416026698,2.609790005188,0.749335622624,0.072726764996,-0.988226150267,0.743921877301,0.51275250467,-0.827958713585,-0.754702947491,-0.386593323652,-0.812692358802,1.06269666218,0.662705333755,0.104853280456,O16,0,+,1.0,-98.5998303,O16,0,+,1.0,-98.5998303,7.33098322,0.0,0.0,2.8320300333859456,8,8,-94.25358,2.2028298,3.5481256939461328,0.0460488083222536
83968,6,-0.354566764898,-0.350931991857,-0.347948862739,-0.241949318424,2.706388197215,0.428879975809,-0.088742839712,-1.085173034506,0.874975661229,0.268193161536,-0.926116740095,-0.735282150517,-0.604617686379,-0.477445659624,0.869658351224,-3.239719230711,-0.628354916743,O16,0,+,1.0,-96.7745518,O16,0,+,1.0,-96.7745518,6.86533431,0.0,0.0,2.748589674724112,8,8,-88.317955,2.1406105,3.720613407194368,0.0523241501953686
85367,6,-0.355397832565,-0.347799359534,-0.349027103663,-0.238102266879,2.591033336292,1.357764361703,-0.059474248936,-1.096289839952,0.893607305785,0.170026907239,-0.93497633531,-0.744234561014,-0.7361455037,-0.309493995231,0.752882739883,-1.906281555236,-0.361619360335,O16,0,+,1.0,-78.7758152,O16,0,+,1.0,-78.7758152,7.92784279,0.0,0.0,2.9355159137705247,8,8,-75.08678,2.233073,3.699899249633399,0.04928773125450922
88189,6,-0.341293605074,-0.341752422477,-0.342703016757,-0.252477575264,2.470932156523,0.623911316938,-0.06541545676,-1.276450582575,0.931458697478,0.365595071764,-0.864976889782,-0.719318717527,-0.625688426525,-0.468167577138,0.87019234617,1.654808869013,0.169186570311,O16,0,+,1.0,-98.8266053,O16,0,+,1.0,-98.8266053,7.15985226,0.0,0.0,2.801653645617174,8,8,-94.41268,2.1859415,3.5385451631883416,0.045864679076453974
88719,6,-0.335291540719,-0.343360067396,-0.341226914648,-0.258946489039,2.63152768704,1.341837175972,-0.017312818466,-1.164578341827,0.872222545186,0.632679103196,-0.816075161434,-0.707941075484,-0.463474714344,-0.686076535236,0.923316756301,3.654807150394,0.835109946443,O16,0,+,1.0,-100.592834,O16,0,+,1.0,-100.592834,7.40676515,0.0,0.0,2.845378013551099,8,8,-96.98087,2.2211053,3.4995574917000916,0.051158563591026884
91023,6,-0.341261568728,-0.339078431232,-0.340504904833,-0.238305563596,2.475912639153,0.896253339594,0.022140807804,-1.052549863849,0.793804199726,0.289001071874,-0.852098970571,-0.76186772067,-0.553635321322,-0.586595537423,0.963596212384,1.182046342393,0.133109499988,O16,0,+,1.0,-86.2081517,O16,0,+,1.0,-86.2081517,7.81067527,0.0,0.0,2.915490723703301,8,8,-81.67818,2.252048,3.751048612657862,0.046190607730106005
94925,6,-0.355704357171,-0.355416511283,-0.354055329,-0.262172264641,2.781822944865,1.314587470549,-0.007470128749,-1.093668639404,0.937080244548,0.565225403216,-0.927696552085,-0.771226521161,-0.629800259614,-0.528678064417,0.885364522722,-1.395240992013,-0.202977839914,O16,0,+,1.0,-103.127936,O16,0,+,1.0,-103.127936,7.07980075,0.0,0.0,2.7873305580788226,8,8,-97.020424,2.1871974,3.5087070433558245,0.048669697862812916
95295,6,-0.346294730242,-0.349867142445,-0.350966572815,-0.245419029099,2.788768340661,1.182215789033,0.023595008278,-1.199327837837,0.737966839425,0.530930179346,-0.868409869937,-0.733015994642,-0.441330316375,-0.709370103292,1.010985948895,-3.511102397036,-0.605431343735,O16,0,+,1.0,-108.119914,O16,0,+,1.0,-108.119914,6.64659657,0.0,0.0,2.7085064998998987,8,8,-104.572105,2.113201,3.468759545492365,0.044487492115959454
96761,6,-0.338376200764,-0.339778376829,-0.343555691703,-0.233367861994,2.531278442434,0.467319431652,0.052538183923,-1.194491082707,0.833671649469,0.171230414671,-0.834498835118,-0.770630042428,-0.420218008522,-0.782344550296,1.02435508819,-2.817647535905,-0.425740479398,O16,0,+,1.0,-105.854988,O16,0,+,1.0,-105.854988,6.72738983,0.0,0.0,2.723380384742462,8,8,-101.66952,2.137567,3.5964121884978595,0.04599974832863484
100524,4,-0.341431067146,-0.348897216684,-0.344298987005,-0.263014044429,2.65446055488,1.318909517722,0.004266593934,-1.193557115192,0.958594143234,0.591739067935,-0.815095636609,-0.738143288417,-0.586516001464,-0.506633376076,0.882816280257,2.934421214507,0.761287570712,O16,0,+,1.0,-84.3892505,O16,0,+,1.0,-84.3892505,7.65020064,0.0,0.0,2.887838556775638,8,8,-81.091705,2.2363598,3.4666360755415977,0.04866251488664106
100673,4,-0.329452227801,-0.326489465943,-0.326299209016,-0.251406311712,2.297465351425,0.720060680001,-0.020300749789,-0.878688929483,0.873867719057,0.493219893286,-0.873164063714,-0.727995900548,-0.427929878732,-0.668971876839,1.013713892044,-0.864257142112,-0.342892905177,O16,0,+,1.0,-79.0282843,O16,0,+,1.0,-79.0282843,7.48851619,0.0,0.0,2.859707516512834,8,8,-75.20555,2.225688,3.6633751175436347,0.04441808627574267
101992,4,-0.342090504902,-0.348513177984,-0.344333061066,-0.264962365967,2.684727073382,0.960744831497,-0.0205007598,-0.971470145968,0.986545388226,0.585594584004,-0.925106745198,-0.703875811542,-0.561737133638,-0.513328280823,0.926378846133,-2.307873830515,-0.349008067909,O16,0,+,1.0,-88.6592186,O16,0,+,1.0,-88.6592186,7.233603,0.0,0.0,2.8147848745508064,8,8,-82.57351,2.1754153,3.7070130984367524,0.04832616692206484
111123,4,-0.339418026889,-0.338165754205,-0.337805768047,-0.23600780605,2.510679475784,0.430945639705,0.058425351218,-0.871905379576,0.745008086931,0.353839755451,-0.787616268025,-0.759662778228,-0.3737725643,-0.788715042948,1.082941089284,3.262141320723,0.648280219236,O16,0,+,1.0,-77.3922418,O16,0,+,1.0,-77.3922418,7.92753089,0.0,0.0,2.935462788045524,8,8,-70.561264,2.2378168,3.582678770048826,0.05053338273849209
111185,4,-0.333584584391,-0.327803127995,-0.333016554071,-0.237843353611,2.343041945087,0.5181796906,0.004665318362,-1.048761992169,0.850869033086,0.250016341659,-0.733507096751,-0.736509382878,-0.407460331641,-0.718543544398,1.013807280277,-0.386337967289,-0.252156633385,O16,0,+,1.0,-66.8865536,O16,0,+,1.0,-66.8865536,8.03365507,0.0,0.0,2.9534836989562003,8,8,-61.595573,2.2761083,3.6008196232212546,0.04527943521628135
113336,4,-0.322137090248,-0.317474525209,-0.320253991876,-0.236049086293,2.165168207731,0.455610198655,0.09913323755,-1.154477705422,0.657363367884,0.475494423855,-0.761621985958,-0.715737562193,-0.289823284924,-0.885513642333,1.081308451509,1.851351414094,0.047866599379,O16,0,+,1.0,-77.9958616,O16,0,+,1.0,-77.9958616,7.42754827,0.0,0.0,2.849027756972543,8,8,-75.18867,2.185201,3.3033291150403374,0.04829751936629415
114257,4,-0.344307051667,-0.341559680409,-0.338395666232,-0.232255391959,2.626173998472,1.018979855522,-0.002021075991,-0.959948015729,0.71330705161,0.322129160272,-0.774966532999,-0.728311236382,-0.378697344818,-0.743711119261,0.974970673626,-3.709478559641,-0.550777771143,O16,0,+,1.0,-72.8353925,O16,0,+,1.0,-72.8353925,7.63042906,0.0,0.0,2.8844132765607635,8,8,-65.15367,2.2558062,3.7046245314445625,0.04523076589132953
115410,4,-0.321197647663,-0.320607593757,-0.319847440164,-0.242880755543,2.221346012916,0.702727354036,0.187949621291,-0.802785641631,0.738540539569,0.52432547225,-0.7096461631,-0.708336381118,-0.191058389732,-0.984671693959,1.130313993826,1.533700309692,0.050297869194,O16,0,+,1.0,-75.9176421,O16,0,+,1.0,-75.9176421,8.01517484,0.0,0.0,2.950353492380193,8,8,-71.31429,2.2693996,3.864131243926109,0.044605038990544334
116923,4,-0.326371483194,-0.330966230748,-0.3230516726,-0.262810922174,2.407438759356,0.953840053502,0.062703870969,-1.0841824261,0.96739247548,0.589808653614,-0.808425110435,-0.724590828379,-0.388705372066,-0.760103803065,0.979489899025,3.861487646514,0.891730751193,O16,0,+,1.0,-90.0709486,O16,0,+,1.0,-90.0709486,7.41808985,0.0,0.0,2.847367334925369,8,8,-84.03103,2.1853836,3.5997832531617733,0.04819570134497062
122257,4,-0.34576866788,-0.337454678223,-0.339130657027,-0.255119843637,2.448857721735,0.409961421744,-0.016739984414,-0.927037003931,0.851288587128,0.570741357704,-0.764659761022,-0.705359764678,-0.506832092339,-0.598153736773,0.93111718093,0.281061966905,-0.229089700356,O16,0,+,1.0,-77.5702373,O16,0,+,1.0,-77.5702373,7.73720193,0.0,0.0,2.9028628662063936,8,8,-70.20695,2.2621143,3.5595594348427753,0.04676948102735736
122434,4,-0.346993834241,-0.346644492975,-0.34874632524,-0.259152365593,2.566059854038,0.888864598171,-0.020093037437,-1.279233072477,0.967779149251,0.455183833689,-0.962878702434,-0.712254804437,-0.649802578323,-0.420381151262,0.860748918458,2.410766742363,0.312820203459,O16,0,+,1.0,-85.39845,O16,0,+,1.0,-85.39845,7.33656372,0.0,0.0,2.833015109384346,8,8,-80.32655,2.1829274,3.4757591399400165,0.04690070574470213
123288,4,-0.351869110555,-0.35119804305,-0.352704781883,-0.269256695197,2.71164288368,1.263233976581,-0.156105550542,-1.31738422335,1.030902192911,0.583425262878,-0.992248106969,-0.742550296395,-0.734025394394,-0.331933717537,0.783533066725,-0.075288043761,-0.120922620484,O16,0,+,1.0,-87.1880167,O16,0,+,1.0,-87.1880167,7.19502748,0.0,0.0,2.8079242101595265,8,8,-82.86188,2.1391218,3.4920701276749546,0.04827007933185767
124107,4,-0.346271202594,-0.350265211062,-0.350509525422,-0.262225792025,2.708499473489,0.860071626474,-0.073628003942,-1.233134897002,0.971830941465,0.519578863907,-0.911512589388,-0.709221448644,-0.553110720382,-0.558929399429,0.963347095187,1.982580481874,0.451762232226,O16,0,+,1.0,-96.1157212,O16,0,+,1.0,-96.1157212,7.09416669,0.0,0.0,2.789906374773175,8,8,-89.33202,2.1488876,3.633834867121759,0.045348250614081036
125932,4,-0.328979396808,-0.324886352863,-0.322749823169,-0.244381624853,2.289592982416,1.192676816227,0.142083395359,-1.058724721617,0.817075162541,0.392598640916,-0.704582611833,-0.762407052526,-0.252090709214,-1.007187816919,1.082441624038,-3.077625259208,-0.595701752823,O16,0,+,1.0,-80.2339702,O16,0,+,1.0,-80.2339702,7.48659025,0.0,0.0,2.859370759450407,8,8,-72.8952,2.2133555,3.4747342177629332,0.048326326741064955
126880,4,-0.356313002091,-0.353007240999,-0.353972878951,-0.252496459708,2.719496579015,0.715596607603,-0.07617376469,-1.154727903593,1.031101297297,0.238140485009,-0.85591287564,-0.702649134721,-0.736457215886,-0.292815204777,0.833200140322,-3.415550266276,-0.609679067118,O16,0,+,1.0,-66.1907528,O16,0,+,1.0,-66.1907528,7.79664677,0.0,0.0,2.9130838745219814,8,8,-60.17989,2.2649755,3.63042945881065,0.04864348310737732
128459,4,-0.347403909163,-0.352369777668,-0.351490009663,-0.25159852983,2.704219635326,1.254055858764,-0.0579614921,-1.32373500578,1.042425061285,0.215728734892,-0.946009915896,-0.761860885753,-0.748243401241,-0.321403463888,0.774171774107,-2.125933368652,-0.260900638343,O16,0,+,1.0,-67.116632,O16,0,+,1.0,-67.116632,7.72723929,0.0,0.0,2.901146356184052,8,8,-64.458694,2.2505329,3.409559178585854,0.04774115835097571
129165,4,-0.329613621754,-0.328698996733,-0.32745722165,-0.24451720461,2.399107169459,1.01812153512,0.166498128415,-1.072844976695,0.772427064586,0.508946230566,-0.701391571831,-0.716230191265,-0.23528244504,-0.906050502748,1.153768164241,-3.273974887299,-0.792317865832,O16,0,+,1.0,-82.6218663,O16,0,+,1.0,-82.6218663,7.40137835,0.0,0.0,2.8444312682854545,8,8,-76.5414,2.210569,3.598479541378046,0.047461346357690316
129986,4,-0.340682681533,-0.336668042656,-0.342964144949,-0.263423600391,2.40356426174,0.460070558252,-0.048216382469,-1.207667954759,0.946698211401,0.585731936547,-0.864981369812,-0.72866823957,-0.578170993374,-0.557579719535,0.96249411371,-3.104932267524,-0.977401447425,O16,0,+,1.0,-89.7462473,O16,0,+,1.0,-89.7462473,6.86959347,0.0,0.0,2.749364355628406,8,8,-83.37072,2.1316204,3.6994633322291297,0.047733598024386925
133028,4,-0.34453833195,-0.336782433062,-0.341441324268,-0.243358878545,2.437427146016,1.317589485086,0.037111706965,-1.043882446175,0.734604282653,0.490817505086,-0.806801716861,-0.72498939741,-0.441388956187,-0.704381204811,0.987139923304,-0.306872297328,-0.325217152015,O16,0,+,1.0,-73.4069697,O16,0,+,1.0,-73.4069697,7.92535567,0.0,0.0,2.935092257493791,8,8,-69.48329,2.2591283,3.740606123695954,0.047553117979089926
133262,4,-0.331045904626,-0.327955020282,-0.337149299929,-0.251463832309,2.4137718588,1.347788635006,0.100827295161,-0.953173614764,0.812418127225,0.588884404689,-0.741080283565,-0.717161264666,-0.251072584165,-0.942840623608,1.05401358094,-2.89313387071,-0.801597393149,O16,0,+,1.0,-81.3148903,O16,0,+,1.0,-81.3148903,7.76422316,0.0,0.0,2.907513379160963,8,8,-75.950134,2.2465239,3.675041407580763,0.04746329526160839
134335,4,-0.35646229754,-0.34954033566,-0.353352083305,-0.269128052134,2.59516982167,0.805211457218,-0.162522823269,-1.260173858385,1.039441159403,0.543689598902,-0.940519310488,-0.713569445073,-0.738467009447,-0.325653522756,0.783878781194,-0.972715083271,-0.52828045791,O16,0,+,1.0,-85.5080028,O16,0,+,1.0,-85.5080028,7.19496171,0.0,0.0,2.8079124986366653,8,8,-80.36585,2.1666212,3.7013472945226593,0.05059872651245594
137833,4,-0.35014424297,-0.353170299501,-0.35232209678,-0.252610419358,2.64506087553,0.536966896824,-0.057888980945,-1.325449289672,0.948805723594,0.311685097452,-0.847880559266,-0.738011500882,-0.722130100775,-0.396099211933,0.828692051508,1.013730128499,0.158216635022,O16,0,+,1.0,-73.1380785,O16,0,+,1.0,-73.1380785,7.64718946,0.0,0.0,2.8873171543839797,8,8,-70.18517,2.2383235,3.5987127639233787,0.046663969411364505
141442,4,-0.346530776535,-0.34682644034,-0.343347284375,-0.26544320669,2.529464045189,0.830627650248,-0.068138395176,-1.326485295773,0.965967627228,0.622863504509,-0.925199723255,-0.716763952638,-0.75285432889,-0.278458164337,0.813068168436,1.826738417852,0.064459845981,O16,0,+,1.0,-78.0592617,O16,0,+,1.0,-78.0592617,7.40111584,0.0,0.0,2.844385123361462,8,8,-72.511246,2.210899,3.6057523137252834,0.04877008195255207
142505,4,-0.340236461952,-0.344468159284,-0.339495806264,-0.251310408379,2.704978399807,1.214880931958,0.00587738505,-1.168356319118,0.803250539126,0.582626581312,-0.799073579883,-0.762412458179,-0.42594385198,-0.727409210526,0.991866334056,-2.168949050382,-0.223580986459,O16,0,+,1.0,-89.3938746,O16,0,+,1.0,-89.3938746,7.14344572,0.0,0.0,2.79872410394451,8,8,-83.81077,2.1511712,3.5222911903971132,0.04814026634901393
143224,4,-0.336224599555,-0.335508766846,-0.338913867058,-0.268201665386,2.370443934268,0.50164534002,-0.07901250093,-1.180166758581,1.018700501633,0.640142456502,-0.869244935353,-0.766510809399,-0.534404691987,-0.593900137519,0.917834462431,-0.0678970278,-0.399986258849,O16,0,+,1.0,-94.7105477,O16,0,+,1.0,-94.7105477,7.00929257,0.0,0.0,2.7746537549755645,8,8,-88.345245,2.1228316,3.4357651771421165,0.044214636688595745
145531,4,-0.327909244538,-0.324475168479,-0.323160058917,-0.237080833272,2.297397931984,1.117063723303,0.045692148808,-1.050005696322,0.777730308877,0.338292875768,-0.687373821926,-0.749729079341,-0.309607310341,-0.851817635851,1.134857834695,-1.445077680953,-0.254632742276,O16,0,+,1.0,-71.1840123,O16,0,+,1.0,-71.1840123,7.80644338,0.0,0.0,2.9147648738791947,8,8,-65.5752,2.2579064,3.5540911630171257,0.04860312437043151
147683,4,-0.342511384424,-0.340600220153,-0.346759017441,-0.247006209165,2.609700433962,1.117797277919,0.03191278956,-1.055723509621,0.752147862054,0.593399497118,-0.764743137173,-0.70297939676,-0.395051408562,-0.691754017308,0.990779838995,-3.451369455319,-0.87006532567,O16,0,+,1.0,-80.1650284,O16,0,+,1.0,-80.1650284,7.56019279,0.0,0.0,2.872212331983832,8,8,-74.112206,2.2152936,3.6203362424960353,0.05085271441897269
148628,4,-0.33062417357,-0.328902585939,-0.327330040627,-0.260803750169,2.28608281186,0.593165447147,0.053083738998,-1.236892069612,0.981536723066,0.508683999884,-0.825466561986,-0.726033505402,-0.479292326367,-0.618448943525,0.995360425736,0.671449250034,-0.160157537348,O16,0,+,1.0,-86.6695235,O16,0,+,1.0,-86.6695235,7.19226608,0.0,0.0,2.8074324515471427,8,8,-78.490204,2.1690102,3.5469717025067147,0.04723510480536027
150707,4,-0.346684510367,-0.348564871692,-0.343442796501,-0.244731535068,2.70987207951,0.950376483212,-0.033931297445,-1.02527021003,0.791351929123,0.414953500221,-0.804066234904,-0.730114841769,-0.520157500706,-0.611045301781,0.997623162801,0.113685645541,0.144853474932,O16,0,+,1.0,-71.3763593,O16,0,+,1.0,-71.3763593,7.9200662,0.0,0.0,2.9341910452456905,8,8,-65.15943,2.283326,3.326590538669098,0.048007319138001256
153775,4,-0.319785490017,-0.32390391175,-0.318892068293,-0.251106506054,2.22318366357,1.09054654621,0.106808138212,-0.927498103872,0.848100614853,0.489287705505,-0.736461206582,-0.780002449801,-0.303924933085,-0.936537712293,1.103084103622,-3.523762851011,-0.841590278483,O16,0,+,1.0,-75.1840354,O16,0,+,1.0,-75.1840354,7.72020185,0.0,0.0,2.899933230265828,8,8,-68.801956,2.2478697,3.6216745223952396,0.04844984463107082
15412,4,-0.336678037786,-0.337633529024,-0.337496673934,-0.250521781007,2.487066264973,1.480662155906,-0.000377765293,-1.111432020387,0.816046597305,0.522983321575,-0.851961796265,-0.754939462783,-0.465960461307,-0.696210370241,0.9702425976,-0.082520950317,0.022949233772,O16,0,+,1.0,-81.5354861,O16,0,+,1.0,-81.5354861,7.53930213,0.0,0.0,2.868573342273124,8,8,-77.42707,2.2174268,3.6904208519440647,0.0476208013256388
154791,4,-0.324481014656,-0.326528894091,-0.322346267732,-0.251589859136,2.240975758495,1.273081556379,-0.016899974518,-1.043367050779,0.817998765002,0.544927110886,-0.840982828314,-0.728229567622,-0.458269068241,-0.677466859725,0.944110179011,3.558317733384,0.461256077025,O16,0,+,1.0,-69.9550731,O16,0,+,1.0,-69.9550731,8.09827288,0.0,0.0,2.964402767843803,8,8,-65.46254,2.2841232,3.427249074979097,0.04774388859222769
159907,4,-0.351668935682,-0.349517758616,-0.345414113379,-0.262132829365,2.664772283868,1.053731065912,-0.026603285461,-0.974379055639,0.963604627919,0.529793163273,-0.93868978123,-0.732844258583,-0.599758843899,-0.502606239782,0.834561529024,0.424926764877,0.100653106411,O16,0,+,1.0,-84.5714824,O16,0,+,1.0,-84.5714824,7.54148721,0.0,0.0,2.8689541822761826,8,8,-79.138664,2.2244272,3.723727231206741,0.048096879929899264
160446,4,-0.343749214168,-0.351293068716,-0.348381265792,-0.265413322224,2.716381400004,0.39259092214,-0.07258091658,-0.983528599732,0.987944572571,0.596354625258,-0.807755994113,-0.731483223687,-0.566196504111,-0.533145940573,0.926381742687,3.542476489403,0.754000271862,O16,0,+,1.0,-87.8163491,O16,0,+,1.0,-87.8163491,7.63535297,0.0,0.0,2.8852666878470696,8,8,-81.2728,2.2139468,3.634763716874008,0.048449942298237555
