Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
521628,4,-0.352222031172,-0.347821444831,-0.346939595523,-0.262287220039,2.705873098914,0.802012747169,-0.020574883709,-1.181341342112,0.917780568084,0.629710999829,-0.871441002959,-0.746173437574,-0.512879412299,-0.649401132863,0.917910675516,0.587008585679,0.065204585845,O17,5/2,+,1.0,-96.1047036,O17,5/2,+,1.0,-96.1047036,7.06709075,0.0634175549,0.0,2.7938404025462877,8,9,-101.3652,3.2103295,3.356058331201414,0.03991244023520022
522139,4,-0.343658654125,-0.339041914242,-0.339909633846,-0.254103060361,2.438460549839,0.789738205072,-0.072242468386,-1.13287147755,0.924592987439,0.420050888611,-0.778031083151,-0.770250013984,-0.563846025541,-0.582527483698,0.907137209443,-3.791834895955,-1.027635305301,O17,5/2,+,1.0,-71.583613,O17,5/2,+,1.0,-71.583613,7.58763943,0.091294643,0.0,2.890323504903906,8,9,-79.09984,3.3398101,3.4800244656220887,0.04001246621367676
523461,4,-0.336682337668,-0.33936042084,-0.341854566783,-0.221018131719,2.603338197221,1.084659892456,0.110691237551,-0.857628221423,0.613137661535,0.259504157286,-0.765363719912,-0.735122231736,-0.324467213784,-0.814412020392,1.065747709367,-3.274352002761,-0.501479895846,O17,5/2,+,1.0,-60.6749829,O17,5/2,+,1.0,-60.6749829,8.21545976,0.0781257917,0.0,2.994765673921751,8,9,-66.74001,3.4292786,3.1482722799672405,0.04048187276456301
524442,4,-0.330191284942,-0.330929843343,-0.329779769785,-0.242880813281,2.328160478117,0.551076898625,0.067421168864,-1.010562329541,0.856635587579,0.311997606742,-0.777307502283,-0.742152583897,-0.442724376144,-0.717826607593,0.97444543473,0.474054362689,0.098261147285,O17,5/2,+,1.0,-71.19116539999999,O17,5/2,+,1.0,-71.19116539999999,7.76965747,0.0910684072,0.0,2.921602602545391,8,9,-77.88231,3.3496842,3.177321006815029,0.039510953105919344
52622,4,-0.349767502034,-0.344232829507,-0.34650416894,-0.241110831936,2.483882643219,0.551901581807,-0.200118241661,-1.129519908354,0.895663821525,0.194148255984,-1.02841560499,-0.728979225108,-0.853846896351,-0.18995183266,0.742863065886,3.522416403185,0.632941175035,O17,5/2,+,1.0,-57.0197094,O17,5/2,+,1.0,-57.0197094,8.09340227,0.0828955404,0.0,2.975119106926645,8,9,-61.76462,3.4191537,3.3697122086255953,0.0403747666740562
528194,4,-0.323213879422,-0.320823233075,-0.317638008371,-0.236655677259,2.29767845701,1.052386122993,0.138972151175,-1.000532808777,0.727169658609,0.420498758402,-0.683318855314,-0.731222981481,-0.18519704173,-0.993274535773,1.136905119763,3.210680338176,0.630778382583,O17,5/2,+,1.0,-74.6152525,O17,5/2,+,1.0,-74.6152525,7.97750239,0.0899053494,0.0,2.956762355922437,8,9,-81.53419,3.384145,3.162013867744698,0.03944643408877684
5287,4,-0.355975966789,-0.357231173798,-0.356216176467,-0.242183388595,2.779207512741,0.429880719176,-0.125734894987,-1.369509152273,0.905655842577,0.20654970276,-0.868544396381,-0.741224902628,-0.820088817984,-0.221434314263,0.757740279093,3.187886167978,0.719712036447,O17,5/2,+,1.0,-61.2464538,O17,5/2,+,1.0,-61.2464538,8.03498527,0.1041035439999999,0.0,2.968859158666844,8,9,-66.06069,3.4164233,3.290574364685698,0.03946328094269985
53159,4,-0.322727328983,-0.322079840859,-0.320917639166,-0.251340304333,2.222593828873,1.264163284251,0.112623882809,-0.997541723052,0.870807092743,0.50568366264,-0.781488701844,-0.724889673375,-0.291107699076,-0.868001241942,1.058878359514,-1.563449983677,-0.530917190087,O17,5/2,+,1.0,-77.2004826,O17,5/2,+,1.0,-77.2004826,7.67332492,0.0707731299,0.0,2.9015743898614765,8,9,-84.54184,3.3446393,3.2893129955898632,0.04184295225991565
534184,4,-0.346225919942,-0.340675718119,-0.34676625657,-0.254393931924,2.60093122706,0.608450141852,0.060106520099,-1.122730188443,0.916086210652,0.462512032709,-0.757553364847,-0.761974006954,-0.414968113322,-0.765683242114,1.032891488182,1.676878912595,0.317181518581,O17,5/2,+,1.0,-91.8092335,O17,5/2,+,1.0,-91.8092335,7.40458549,0.0824467801,0.0,2.8569333489075306,8,9,-98.26347,3.2695155,3.1075210628132983,0.03974710609747637
535912,4,-0.35267858062,-0.352954706651,-0.347644317543,-0.242243456834,2.791513353996,1.144320315553,0.004518955046,-1.136358838396,0.955816657895,0.184110625063,-0.906272076259,-0.717916676808,-0.589824140448,-0.475568930872,0.899338408949,2.171623845949,0.815491960668,O17,5/2,+,1.0,-70.7287496,O17,5/2,+,1.0,-70.7287496,7.92486541,0.0680624054,0.0,2.9441405716099904,8,9,-75.78914,3.3937254,3.2767883609237174,0.038910371630329434
539806,4,-0.345770581937,-0.347332295829,-0.340601005906,-0.262911421045,2.60043436009,0.464742927191,0.016645601099,-1.117086081595,0.966169271801,0.528181562774,-0.891938682103,-0.742270679306,-0.523461091065,-0.664339433434,0.955445946947,-3.069760442582,-0.53093678212,O17,5/2,+,1.0,-102.167978,O17,5/2,+,1.0,-102.167978,6.60638012,0.0526158622,0.0,2.708141774759955,8,9,-107.65321,3.0964694,3.3930485463527305,0.04043045882641957
543620,4,-0.336751251273,-0.340794254929,-0.343366586968,-0.253681730064,2.582544044396,1.16189198924,0.023513239866,-0.923358490977,0.818357214576,0.612748272127,-0.789680603906,-0.756097345985,-0.403100904724,-0.77868764638,0.942763794989,-3.228394597474,-0.663620761286,O17,5/2,+,1.0,-82.1664433,O17,5/2,+,1.0,-82.1664433,7.58963829,0.0670549942,0.0,2.8864734840632087,8,9,-88.42895,3.3378532,3.167173973259812,0.039570138763780426
544311,4,-0.340279222481,-0.344075932187,-0.345189048219,-0.263033668106,2.590300532684,0.380567221725,-0.02261345247,-1.274092020922,0.98852485525,0.537939912056,-0.893936713463,-0.746495538884,-0.524784532178,-0.590099324873,0.981820227547,0.921824617794,0.142263667084,O17,5/2,+,1.0,-106.845497,O17,5/2,+,1.0,-106.845497,6.70306771,0.0579003772,0.0,2.726903734494491,8,9,-112.60337,3.1307373,3.23190129777655,0.04075644544982972
545376,4,-0.345727845537,-0.343835515645,-0.346943329049,-0.260299843075,2.581087177187,0.637447075652,0.066973805027,-1.158663397249,0.939498886393,0.561566352436,-0.796018455251,-0.773801807076,-0.453383845609,-0.726988714483,0.969086864804,-3.785874337369,-0.816803250129,O17,5/2,+,1.0,-101.0071553,O17,5/2,+,1.0,-101.0071553,6.79227537,0.063581028,0.0,2.744247125898103,8,9,-107.585754,3.1348045,3.0224711821455474,0.039244231941257285
546332,4,-0.33509902692,-0.337100874245,-0.336694032419,-0.270439134405,2.378895668014,1.246207399573,0.003494745792,-1.219465975236,1.037907561191,0.636305625923,-0.830891276121,-0.711355684512,-0.596749026677,-0.493437049371,0.919219115102,3.687281435444,0.54627292686,O17,5/2,+,1.0,-81.1383546,O17,5/2,+,1.0,-81.1383546,7.71167,0.0877584534,0.0,2.911093324405798,8,9,-86.07747,3.359389,3.155934261620687,0.040142430824927515
546896,4,-0.339201571307,-0.33958035969,-0.335382837358,-0.254908939673,2.522095085332,1.169852100398,0.040942421239,-0.940776734884,0.870439876735,0.532766222891,-0.759360150185,-0.696684399989,-0.408538831559,-0.727482246269,1.049214468774,-0.509295493541,-0.023911149783,O17,5/2,+,1.0,-80.5280662,O17,5/2,+,1.0,-80.5280662,7.69456369,0.0822338604,0.0,2.907203714981116,8,9,-85.77019,3.3559496,3.27487308983351,0.038050211169464304
549927,4,-0.346003595053,-0.345838130127,-0.343524010964,-0.250799944372,2.612084553528,0.524339821288,-0.070948329345,-1.278543686957,0.797289138206,0.561961694243,-0.917794946545,-0.736118758659,-0.561033916378,-0.560525024806,0.927409918473,-1.227799207161,-0.383227529316,O17,5/2,+,1.0,-92.0596711,O17,5/2,+,1.0,-92.0596711,6.72483972,0.0550838418,0.0,2.7303771629209037,8,9,-98.53606,3.123161,3.3418034920472417,0.04076115370216293
549999,4,-0.335533214366,-0.342718132492,-0.339272717594,-0.249819831928,2.583485680112,1.357329177029,-0.033496768324,-1.198140732333,0.795889361712,0.530037442257,-0.896922706708,-0.744128021798,-0.492877364727,-0.658263077858,0.951887685713,-3.259472930556,-0.664299371089,O17,5/2,+,1.0,-81.4268153,O17,5/2,+,1.0,-81.4268153,7.20228219,0.041967953,0.0,2.814122604471952,8,9,-87.84584,3.2328231,3.1035456078752968,0.0414993784076864
550769,4,-0.343574365152,-0.345925663671,-0.341082651288,-0.248507340882,2.544819867764,0.615768856771,-0.048475408944,-1.222906081889,0.980720190656,0.244532670708,-0.914837233513,-0.731579917661,-0.61742257706,-0.470589761583,0.862837679857,-0.126202667527,0.017657797626,O17,5/2,+,1.0,-76.7917823,O17,5/2,+,1.0,-76.7917823,7.34821645,0.0672578544,0.0,2.84438221665092,8,9,-82.0098,3.2901876,3.3713827431546153,0.039773435956804985
552678,4,-0.324684285587,-0.328930408545,-0.327495852462,-0.255309920176,2.286654531163,0.470117317703,-0.10693995964,-1.168405427678,1.005253901981,0.351649982466,-0.827079228992,-0.707693128269,-0.578106632324,-0.480410104817,0.929210773907,1.523671031561,0.20050980148,O17,5/2,+,1.0,-71.450675,O17,5/2,+,1.0,-71.450675,7.62027702,0.0893558289,0.0,2.895629247486632,8,9,-77.51502,3.317185,3.303968475897363,0.03805543812756305
55374,4,-0.344420829727,-0.34650835989,-0.339624414856,-0.2474631405,2.630036356777,0.828025346108,-0.040890644734,-1.165092031485,0.861242229739,0.343904140302,-0.915760190692,-0.745525159814,-0.650200654792,-0.485752226227,0.870901271592,3.311017107323,0.834146767642,O17,5/2,+,1.0,-70.2718899,O17,5/2,+,1.0,-70.2718899,7.76967101,0.0764773667,0.0,2.919106758359481,8,9,-76.2957,3.3782775,3.284178687237478,0.0384796374759617
553747,4,-0.334595554387,-0.33555964252,-0.332106987142,-0.22765363711,2.574311900791,0.616121374021,0.177721537158,-0.80193796435,0.595436812789,0.370717677811,-0.646990502377,-0.739358343736,-0.159433954389,-1.111583058982,1.144419841946,-2.238504146768,-0.347298451461,O17,5/2,+,1.0,-70.5842017,O17,5/2,+,1.0,-70.5842017,7.99829533,0.093420908,0.0,2.9608701639889583,8,9,-77.601006,3.3872008,3.2682071029845283,0.040265656694609075
555632,4,-0.348928488975,-0.343170995633,-0.344749236517,-0.245958742604,2.508634543985,0.383718376861,-0.031707943423,-1.003158081005,0.843496167816,0.361982499986,-0.873627588667,-0.750132430656,-0.551977428429,-0.596868208835,0.931027023763,2.983077194719,0.410854423808,O17,5/2,+,1.0,-77.862426,O17,5/2,+,1.0,-77.862426,7.74050505,0.0882285674,0.0,2.9161223409521075,8,9,-82.25721,3.3513055,3.169443450610436,0.03848956381962844
556696,4,-0.345718032039,-0.33692954562,-0.339750143286,-0.232270002901,2.403362566265,0.53241570627,0.025600059431,-0.904130678678,0.758063674829,0.235846108081,-0.820734107712,-0.737233654845,-0.522623992133,-0.604629867938,0.959128513022,0.835451037933,-0.194987592044,O17,5/2,+,1.0,-55.192700300000006,O17,5/2,+,1.0,-55.192700300000006,8.61736627,0.1134582624,0.0,3.066897523948265,8,9,-60.898064,3.509615,3.2455531562923436,0.0398617799721007
556936,4,-0.330111217764,-0.331970449648,-0.333991753059,-0.264520246791,2.325680052315,0.368374072148,-0.012230737997,-1.011018503649,0.986811240276,0.550964677657,-0.834074042176,-0.751638954702,-0.634646135495,-0.479933398105,0.887998490753,2.709353657782,0.219039270248,O17,5/2,+,1.0,-69.9468538,O17,5/2,+,1.0,-69.9468538,7.9984687,0.1088100742,0.0,2.9634970329325454,8,9,-76.33359,3.4108505,3.203669331533054,0.039526217242250104
557038,4,-0.327877825942,-0.329229456537,-0.32868062529,-0.225545249063,2.382312632732,1.313176443094,0.172712454823,-1.061285187831,0.656541699576,0.241555872656,-0.703166297146,-0.75389667777,-0.267830657551,-0.993617506826,1.087875663795,2.299997508259,0.724799036003,O17,5/2,+,1.0,-66.8724876,O17,5/2,+,1.0,-66.8724876,8.17438983,0.0827761662,0.0,2.98867895335046,8,9,-74.211975,3.415773,3.2004691374158254,0.03992095676319656
558487,4,-0.355385541828,-0.346201858739,-0.349716951322,-0.265293943303,2.586929726416,0.934297783373,-0.116926893691,-1.129803299367,1.053926039166,0.443973739876,-0.828639278522,-0.764559602665,-0.696220158118,-0.406957310991,0.815940348645,-2.737033100461,-0.827896911214,O17,5/2,+,1.0,-71.47759140000001,O17,5/2,+,1.0,-71.47759140000001,7.82759334,0.0966794367,0.0,2.9324577860047705,8,9,-78.06615,3.3768642,3.247445546420827,0.04050603469979469
559998,4,-0.335369715206,-0.33283555562,-0.336523524275,-0.235197303504,2.422951950064,0.90887467295,0.056553785445,-1.008735371932,0.857434485794,0.195913594631,-0.862434673855,-0.711774150744,-0.435555714637,-0.674909425037,0.984475595665,1.087326541197,0.249841636142,O17,5/2,+,1.0,-66.4351224,O17,5/2,+,1.0,-66.4351224,8.0508626,0.0734822138,0.0,2.9663750106485187,8,9,-73.39591,3.412743,3.1178318522710513,0.03962264331404625
561221,4,-0.352062106783,-0.349018016926,-0.352708367557,-0.257039750439,2.669309306619,0.67659583864,-0.029157207999,-1.114011150626,0.868826815126,0.599133536537,-0.890719094695,-0.739276683607,-0.565418057337,-0.54614416194,0.909917166689,2.064733612585,0.305690344284,O17,5/2,+,1.0,-91.7288708,O17,5/2,+,1.0,-91.7288708,7.25148279,0.0707510793,0.0,2.827944440631746,8,9,-97.08787,3.2676706,3.210679205777361,0.03919394851567973
561878,4,-0.325895967099,-0.330955563792,-0.327067451857,-0.26380325244,2.321828468546,1.336063925751,-0.030289414358,-1.151524806884,0.984780574807,0.552838174883,-0.866194433492,-0.705674543241,-0.593052218722,-0.477556970084,0.864213670142,3.143692669303,0.524016986987,O17,5/2,+,1.0,-70.7173066,O17,5/2,+,1.0,-70.7173066,7.94211517,0.0830110823,0.0,2.949603726316469,8,9,-78.16715,3.382936,3.24517158260712,0.03737623504474404
562086,4,-0.336607141316,-0.34358692148,-0.342851789018,-0.25889396709,2.610340629236,0.545011330301,-0.074499389075,-1.175590740118,0.971256486809,0.457007028871,-0.783780800552,-0.701279082394,-0.555753951305,-0.539258475122,0.892617175039,-2.062616746439,-0.289301342923,O17,5/2,+,1.0,-82.14322440000001,O17,5/2,+,1.0,-82.14322440000001,7.20922012,0.0778504564,0.0,2.8217204798491293,8,9,-88.1827,3.248549,3.3183417576769316,0.04217858592388802
564045,4,-0.347890586857,-0.347105124887,-0.341736518084,-0.26253584031,2.67466509409,0.417739766438,0.000239081005,-1.187589804685,1.028849533205,0.457801519427,-0.926748771963,-0.761182766664,-0.606836229425,-0.507005540053,0.871324905262,1.314586537955,0.440612541688,O17,5/2,+,1.0,-96.5872081,O17,5/2,+,1.0,-96.5872081,6.91344101,0.0620586806,0.0,2.765960155280621,8,9,-101.560814,3.1677027,3.243641698695757,0.04058480704203257
568389,4,-0.350524852405,-0.347801772248,-0.350356912091,-0.257712005848,2.526857631413,0.729320865861,-0.217614399628,-1.265659104807,1.014226813911,0.365872606864,-0.916429367447,-0.688606746161,-0.856057131285,-0.080163831641,0.796063446902,-1.817286147292,-0.708572543075,O17,5/2,+,1.0,-61.4146538,O17,5/2,+,1.0,-61.4146538,7.75573359,0.0978173255,0.0,2.920374428990228,8,9,-66.78465,3.3451862,3.44367873089267,0.0391718835704232
571479,4,-0.351052912669,-0.347755057265,-0.351315600046,-0.229897389439,2.668741734193,0.622011924292,0.01173276058,-1.07732251817,0.731757744017,0.232873355691,-0.860273190831,-0.759560221809,-0.576943571721,-0.529142955904,0.910627067871,-0.779396307142,-0.026723411271,O17,5/2,+,1.0,-67.17271720000001,O17,5/2,+,1.0,-67.17271720000001,7.71325846,0.0795005021,0.0,2.9099475686170018,8,9,-72.32403,3.3658335,3.310528806540736,0.04134522082752568
571769,4,-0.348639707133,-0.35133409751,-0.352213592199,-0.23741682848,2.75564099902,1.059269029707,-0.031993492224,-1.126556087826,0.805191456712,0.282994543411,-0.865869473623,-0.732920739218,-0.548267782787,-0.548735475786,0.941354657889,0.387778927645,0.221199258161,O17,5/2,+,1.0,-68.8764989,O17,5/2,+,1.0,-68.8764989,7.90971436,0.0700077953,0.0,2.9418970147338603,8,9,-75.069534,3.379867,3.256991842569207,0.03880072964496895
574375,4,-0.357367217101,-0.353685105219,-0.351600909492,-0.2597723683,2.748695117551,1.197491533784,-0.121014163205,-1.293618711137,1.007016571584,0.414256359702,-0.81360683189,-0.760727381247,-0.67414531251,-0.411609382472,0.790267609572,-1.2724219664,-0.218968835491,O17,5/2,+,1.0,-77.3805658,O17,5/2,+,1.0,-77.3805658,7.57437208,0.0827463445,0.0,2.886547126672281,8,9,-82.73728,3.3244019,3.273118209798526,0.04019568461685466
576409,4,-0.336249665718,-0.334899698153,-0.333677818121,-0.240726899137,2.37137760435,1.15352557112,-0.057957048338,-1.245664761412,0.904706094661,0.201893739034,-0.848459170447,-0.74832939084,-0.701758573904,-0.36739698584,0.802500683854,3.226824043027,0.616737155222,O17,5/2,+,1.0,-50.7456125,O17,5/2,+,1.0,-50.7456125,8.63266315,0.1056622693999999,0.0,3.068120158892086,8,9,-57.150414,3.518867,3.1805806465681097,0.037933599906638825
576929,4,-0.337310557601,-0.341265498995,-0.333200894851,-0.246098731129,2.560043676694,1.186760805786,0.06457487858,-0.99805185842,0.783944809594,0.485136550665,-0.785002773302,-0.705196723468,-0.366207939497,-0.786264533333,1.017064239559,2.871367350214,0.770936230358,O17,5/2,+,1.0,-81.342478,O17,5/2,+,1.0,-81.342478,7.72133873,0.0755551146,0.0,2.9106579556175958,8,9,-87.58642,3.3506446,3.490791752698555,0.040401362536341495
581481,4,-0.349422406173,-0.348658671204,-0.351033112792,-0.248334033257,2.590141019681,1.146157985226,-0.115230924749,-1.220686564081,1.037041348023,0.183682213868,-0.954660579255,-0.746725262751,-0.730789986625,-0.327046352119,0.815797533878,2.15059426273,0.449531922989,O17,5/2,+,1.0,-65.126772,O17,5/2,+,1.0,-65.126772,8.09154758,0.0719759061,0.0,2.9729714724665626,8,9,-70.2842,3.4211743,3.2775752865485064,0.040767493439297114
589379,4,-0.350959451068,-0.340842210293,-0.344343857377,-0.257126272514,2.501934270138,0.84841984795,-0.011947227672,-0.974916959352,0.909187697955,0.503823106845,-0.900788940234,-0.763101755465,-0.529151904813,-0.633951336138,0.94490181383,2.591548968132,0.308406587385,O17,5/2,+,1.0,-85.6706068,O17,5/2,+,1.0,-85.6706068,7.60261272,0.0755902285,0.0,2.890197024166345,8,9,-89.82995,3.3320527,3.4197587043184137,0.040458460070992644
591590,4,-0.345488294265,-0.347472728732,-0.343704730809,-0.261382550009,2.618471435558,1.05462782123,-0.047889415391,-0.933658922469,0.916196912174,0.602289316384,-0.790688728217,-0.724324162524,-0.603758398284,-0.507185163034,0.916798258746,0.314798987199,0.071535289117,O17,5/2,+,1.0,-72.0923473,O17,5/2,+,1.0,-72.0923473,8.0436406,0.1008551231,0.0,2.969769622900066,8,9,-77.174965,3.4008012,3.3960327172725044,0.04015495069742188
591963,4,-0.34604494716,-0.352699970214,-0.348727602871,-0.250593801457,2.722922517703,0.501370470903,-0.124446491275,-1.028469017974,0.980885984166,0.275524179525,-0.906399396041,-0.740836952838,-0.684998901679,-0.387444300622,0.874749963949,3.773892943613,0.987337138177,O17,5/2,+,1.0,-72.2225526,O17,5/2,+,1.0,-72.2225526,7.94134997,0.0828805952,0.0,2.949451890640022,8,9,-76.29074,3.39875,3.3307228255244157,0.04121669263224099
592492,4,-0.330348548319,-0.326106528956,-0.326377741808,-0.240057204732,2.234391890585,1.262029111419,-0.065803250702,-0.944950758605,0.902396225516,0.206932369319,-0.915895321139,-0.723202017112,-0.537791827229,-0.552783758448,0.901900180388,-1.166603139836,-0.318138762876,O17,5/2,+,1.0,-56.4393976,O17,5/2,+,1.0,-56.4393976,8.25661274,0.0714000259,0.0,3.000508066294773,8,9,-61.43962,3.4692178,3.2006434365066063,0.041943031438983515
595179,4,-0.336157837179,-0.33589817632,-0.340626856084,-0.24936495826,2.448970697362,1.363605151098,-0.059405859258,-1.171586384063,0.848374802435,0.421590602075,-0.872420170815,-0.728715807396,-0.509223252743,-0.642032376032,0.950331937607,0.130809942991,-0.079824703983,O17,5/2,+,1.0,-74.21542070000001,O17,5/2,+,1.0,-74.21542070000001,7.69625404,0.0603899070999999,0.0,2.9037354970968,8,9,-79.859886,3.3601139,3.1074589252995963,0.03778082110847023
596130,4,-0.337039780141,-0.342878338053,-0.343371258852,-0.265686514165,2.511970037192,0.820207577584,-0.001743648219,-0.949913171832,0.962825185204,0.613882146886,-0.857047318578,-0.743467267937,-0.598121746014,-0.533716842641,0.929483819081,3.861004161645,0.678009241494,O17,5/2,+,1.0,-79.2497011,O17,5/2,+,1.0,-79.2497011,7.92416554,0.0902784161,0.0,2.947792368213881,8,9,-84.45921,3.3847451,3.2241428571668154,0.04123738766227062
