Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
369931,8,-0.322621767662,-0.320321150636,-0.325432845574,-0.249785381516,2.283877908812,1.341266280006,0.178837121223,-0.823854052667,0.802920623246,0.591521900134,-0.721990334018,-0.753434112086,-0.191187273818,-1.024106483891,1.147173625048,1.67359828493,0.321653485288,O21,5/2,+,1.0,-126.78505,O21,5/2,+,1.0,-126.78505,7.34365576,0.2989139246221369,-0.0224046717171219,2.8701395267312377,8,13,-127.64265,2.8249843,2.766305798719392,0.03325007420106148
371941,8,-0.347994732226,-0.343521897418,-0.343946136571,-0.244959586863,2.510181352652,1.186487299203,-0.065563572516,-1.246227955474,0.840430043025,0.332649525714,-0.841619747746,-0.731850529231,-0.697497029718,-0.388332817399,0.855837601822,-0.007734937153,-0.174189879868,O21,5/2,+,1.0,-99.4929343,O21,5/2,+,1.0,-99.4929343,7.58534934,0.4172334305014611,-0.0284155099987472,2.931160717276129,8,13,-100.13887,2.883967,2.6403962102814607,0.032270379873830454
373316,8,-0.343053642899,-0.336563311962,-0.336511102052,-0.259392821389,2.500029624755,1.325543721446,0.093837793448,-1.094124970786,0.888504317458,0.637774600965,-0.696855782533,-0.748292414873,-0.297745767278,-0.944439230421,1.077523952347,-3.31098184099,-0.857463209069,O21,5/2,+,1.0,-120.481274,O21,5/2,+,1.0,-120.481274,7.09847565,0.3178969127790648,-0.0234396276033943,2.830277164020455,8,13,-119.85183,2.7634528,2.7423978118455086,0.03361800189455577
373838,8,-0.339342276049,-0.340421246508,-0.345680225769,-0.249091343523,2.583008211901,1.325048721503,0.072521031348,-1.092207906856,0.861129957497,0.429320548114,-0.806903763597,-0.731365254847,-0.441394545513,-0.682020830121,0.994950065043,-3.530851538192,-0.788933580963,O21,5/2,+,1.0,-115.7419788,O21,5/2,+,1.0,-115.7419788,7.24250278,0.2558943408262173,-0.0255442089349506,2.8443608775771168,8,13,-115.28661,2.79669,2.486955409372184,0.034597395024741594
374444,8,-0.324225972122,-0.333016065764,-0.329044941927,-0.255726976652,2.371943818097,1.303113545502,0.00602904472,-1.203888699906,0.933860383979,0.459823897764,-0.855873519432,-0.726993545271,-0.405393856575,-0.748343887029,0.968758895518,-0.050906725346,0.007106711328,O21,5/2,+,1.0,-141.080762,O21,5/2,+,1.0,-141.080762,6.6584917,0.1177338198380458,-0.0247878246462315,2.71458534314024,8,13,-140.953,2.6770706,2.696584673070262,0.03305246679257226
376223,8,-0.331325054482,-0.331052491581,-0.325997091309,-0.250343793446,2.338766317426,0.683890803169,0.008164174918,-1.01796573707,0.909193155002,0.410289793163,-0.77202460701,-0.724287898087,-0.416858121878,-0.697679193337,1.005533444903,2.511084482506,0.343686643355,O21,5/2,+,1.0,-121.334727,O21,5/2,+,1.0,-121.334727,7.28978158,0.3998365031354831,-0.0239626066528629,2.8780533988240418,8,13,-121.36481,2.8357534,2.68366305197436,0.03440555908316251
377634,8,-0.343660384629,-0.34699015906,-0.339928054858,-0.24336319471,2.681769122623,0.989534927517,-0.045535066226,-1.028408056257,0.886690654351,0.287006339592,-0.837203186242,-0.741737344043,-0.506206593844,-0.616396414826,0.990446731144,-1.481500335733,0.002942578549,O21,5/2,+,1.0,-119.180128,O21,5/2,+,1.0,-119.180128,7.03755773,0.2814547181426968,-0.0273735200708429,2.8123255178005007,8,13,-119.55527,2.764219,2.666032367550967,0.03481322263978093
381089,8,-0.348964493252,-0.345158593084,-0.348434073582,-0.262215213201,2.637943585653,1.209566863432,0.009093144691,-1.096075044211,0.982078489181,0.542382704294,-0.849327160797,-0.738866487376,-0.484700218748,-0.630972347208,0.959224538908,-3.908267206847,-0.826834838626,O21,5/2,+,1.0,-134.948735,O21,5/2,+,1.0,-134.948735,6.59751212,0.3301970333143554,-0.1244696554882526,2.7241100175701614,8,13,-135.63762,2.6479113,2.6597878770871155,0.033931240177505685
382590,8,-0.329168444398,-0.334889701475,-0.333216527607,-0.230433959726,2.470372944594,0.701570802547,0.072761298069,-0.880929329285,0.677937818144,0.327693477543,-0.784672291074,-0.72079762641,-0.386481975039,-0.749128139724,1.035189884797,-1.05047666002,-0.127502700136,O21,5/2,+,1.0,-110.2109619,O21,5/2,+,1.0,-110.2109619,7.33146995,0.3579525457063306,-0.0263371211389543,2.877606864143776,8,13,-112.29181,2.8227015,2.5624003796574386,0.0335309825247044
383435,8,-0.336901529578,-0.339682934406,-0.330422369043,-0.233434884447,2.466673119313,0.434310068207,-0.00613738184,-1.178069385707,0.76108127076,0.258732544606,-0.763752489966,-0.753528171327,-0.501420166867,-0.643385360525,0.973275598664,3.727104514198,0.714699035745,O21,5/2,+,1.0,-120.843879,O21,5/2,+,1.0,-120.843879,7.28809712,0.4539554961788268,-0.0238020138648298,2.887176214281697,8,13,-121.056206,2.825698,2.603547914690146,0.03493487966982968
383735,8,-0.338206539683,-0.334170927801,-0.332437242421,-0.241316068878,2.47827049872,0.942965279531,0.034436699577,-0.980920625023,0.791750155296,0.358147738221,-0.81028478956,-0.756400020559,-0.410926138796,-0.769329569751,0.975149390885,-0.471749204947,-0.056466489037,O21,5/2,+,1.0,-118.357274,O21,5/2,+,1.0,-118.357274,7.17378386,0.3183047283074179,-0.0264668931783765,2.8430894437440832,8,13,-118.31116,2.7819383,2.5816910029280797,0.03393229436716387
384431,8,-0.339101665281,-0.339901556504,-0.336350499306,-0.263725312243,2.458289211586,0.696316680022,-0.006286170403,-1.174934558344,1.052583679322,0.43250947016,-0.833202635819,-0.743563252387,-0.643301649288,-0.462210219989,0.864034667489,-2.866279493312,-0.635553076292,O21,5/2,+,1.0,-113.9053527,O21,5/2,+,1.0,-113.9053527,6.82521938,0.3439436445656729,-0.0271662500972151,2.785593772334448,8,13,-115.6379,2.7184033,2.6231425377575275,0.03253194736074041
387288,8,-0.322259265162,-0.329210406862,-0.324588213767,-0.237147728476,2.319222576018,0.839417753496,0.100641784529,-1.197217235137,0.785641637751,0.318259223049,-0.774802186399,-0.729671622983,-0.382020960364,-0.76336754771,1.027084245889,-1.146367050512,-0.156708890507,O21,5/2,+,1.0,-125.602296,O21,5/2,+,1.0,-125.602296,6.71201884,0.2651278676487298,-0.0292971703426333,2.75052457311439,8,13,-125.537415,2.6970031,2.7066464361783864,0.03254768490635183
393947,8,-0.355495381102,-0.351248042785,-0.3495064343,-0.247317119185,2.742795307148,0.932527365305,-0.02694021508,-0.998909280576,1.020394815636,0.178593396233,-0.967393356723,-0.762776607486,-0.678650167913,-0.425244213611,0.795623442961,0.796331473147,0.449162210284,O21,5/2,+,1.0,-122.818915,O21,5/2,+,1.0,-122.818915,7.28089169,0.2853800676798366,-0.0277735954723714,2.8558771073362843,8,13,-123.39731,2.7771473,2.824347378210553,0.032140242818148985
394672,8,-0.327451632156,-0.327476962051,-0.32553484938,-0.24503735761,2.280541252564,0.524288629613,-0.026520745318,-1.006388948618,0.889865994591,0.309925875117,-0.759369249628,-0.72520939256,-0.492735071646,-0.608849511043,0.941707203192,-1.333271582918,-0.492125987217,O21,5/2,+,1.0,-101.3177028,O21,5/2,+,1.0,-101.3177028,7.55093377,0.4714838705903973,-0.0252923847129318,2.9350742998904584,8,13,-102.22926,2.8903086,2.6902982441069314,0.03381556722404602
400211,8,-0.336801639974,-0.333263291108,-0.335829571639,-0.228631712777,2.516194948426,0.80569218701,0.096760038326,-1.07489156335,0.761706716554,0.21355937732,-0.723610611058,-0.763429764742,-0.22635420667,-0.997635707723,1.124217928512,-2.838048754889,-0.419595577022,O21,5/2,+,1.0,-131.76399,O21,5/2,+,1.0,-131.76399,6.90027555,0.2775237178841868,-0.027564651993762,2.7870720309834884,8,13,-131.46368,2.7308235,2.501835536663955,0.03192187938975121
402014,8,-0.325043777396,-0.333098618088,-0.328067417771,-0.256734335949,2.43609981335,1.424189453984,0.050681251815,-0.929216210371,0.921840583758,0.496028215995,-0.852836930085,-0.763266899657,-0.411606561546,-0.781632956769,0.965068283183,-2.437892501002,-0.390924750134,O21,5/2,+,1.0,-118.66329,O21,5/2,+,1.0,-118.66329,7.11279262,0.2154909212643038,-0.0666734712551285,2.806981645826915,8,13,-118.521576,2.7527297,2.7498826388638946,0.033816594837494336
402645,8,-0.345150235753,-0.337409379276,-0.341940234675,-0.233215724852,2.532215289267,1.160074947988,-0.010991835526,-1.090561335547,0.709141901383,0.336211127166,-0.786491473991,-0.725805515766,-0.37469828981,-0.774523960048,1.037932104831,-2.887967683838,-0.726662440732,O21,5/2,+,1.0,-113.9811017,O21,5/2,+,1.0,-113.9811017,7.20510118,0.2929543096710911,-0.0263631901383672,2.8441568503745924,8,13,-114.93421,2.7810385,2.607626379439982,0.03421619251441718
404387,8,-0.350458936666,-0.356352703881,-0.349307056665,-0.238155266822,2.775211148502,1.052772307391,-0.139614919559,-1.291750541112,0.858293404197,0.197831995609,-0.925231452942,-0.744416675616,-0.723547163359,-0.355822856358,0.797831542458,2.950293207496,0.848018712802,O21,5/2,+,1.0,-120.974277,O21,5/2,+,1.0,-120.974277,7.22841811,0.3006172126928231,-0.0289811033130879,2.8491384854688504,8,13,-120.05476,2.7891686,2.8077499454193977,0.03417952177416474
406515,8,-0.334514487145,-0.339046384874,-0.339862685249,-0.249788974039,2.557879723097,1.300794254051,-0.024007503641,-0.988660289643,0.830088515536,0.488144965089,-0.824785199401,-0.711953235047,-0.480418187797,-0.635560360791,1.013288613856,-1.402112064054,-0.180377811453,O21,5/2,+,1.0,-114.0133765,O21,5/2,+,1.0,-114.0133765,7.19288075,0.2666786784251666,-0.0253746710000923,2.837555399886506,8,13,-112.60438,2.785555,2.7400103595461616,0.03412780225507334
406713,8,-0.346663487042,-0.341093251022,-0.346310338487,-0.237233087136,2.472143532778,0.709477528514,-0.037147042509,-0.96126118087,0.846223127914,0.202230677496,-0.921672519288,-0.756745553889,-0.61979212087,-0.516610414261,0.866240108027,0.344871742458,-0.074400373477,O21,5/2,+,1.0,-115.2702929,O21,5/2,+,1.0,-115.2702929,7.47901028,0.3457654300690827,-0.0270044098016638,2.90091488849077,8,13,-115.6766,2.842215,2.5741927034383583,0.032075737927425914
406926,8,-0.346354881829,-0.346566997634,-0.35115643141,-0.230457002512,2.705640297603,0.572638031462,0.061783457127,-1.183831293537,0.719497270918,0.257704766095,-0.829095462026,-0.767575767091,-0.427400142998,-0.772164829455,0.948764001746,-3.490434766346,-0.56267843634,O21,5/2,+,1.0,-136.18640399999998,O21,5/2,+,1.0,-136.18640399999998,6.5382721,0.2258363122142369,-0.0264051263905091,2.7120544197754826,8,13,-137.60353,2.6432557,2.5107273677451674,0.03305602136064239
407247,8,-0.343864075444,-0.342006192974,-0.341891190247,-0.261924382974,2.497400869769,1.359166220828,-0.002584159176,-1.274400631393,0.935085087179,0.602857326147,-0.815826326598,-0.730552962097,-0.562892152774,-0.541806027004,0.934082682694,2.868249886574,0.298371633809,O21,5/2,+,1.0,-117.6534241,O21,5/2,+,1.0,-117.6534241,7.34323905,0.351196971857261,-0.0238030796536192,2.878917996783452,8,13,-118.51186,2.8074508,2.7335981150843947,0.03543643697591921
407740,8,-0.335336354023,-0.329747409612,-0.333465216988,-0.229285269494,2.407511183211,1.091046130143,0.165932744122,-0.840870424762,0.612312188337,0.386464359788,-0.782358836006,-0.748348517928,-0.258152487003,-0.96672097746,1.116332732483,-1.240135121833,-0.3193721514,O21,5/2,+,1.0,-117.663581,O21,5/2,+,1.0,-117.663581,7.32197654,0.3046200115628014,-0.0250518880776509,2.866893885982728,8,13,-118.11422,2.8266256,2.697800672257223,0.03468786044313946
408444,8,-0.335603382662,-0.339334611904,-0.332124130794,-0.249272164784,2.485725995734,0.989863649205,-0.011614141337,-1.134836476364,0.906623641107,0.349938619526,-0.879389610335,-0.768209169667,-0.508724770007,-0.657072001077,0.961823673607,-0.171559973573,0.144541719282,O21,5/2,+,1.0,-135.259049,O21,5/2,+,1.0,-135.259049,6.60148009,0.2678766170804372,-0.0806454130266731,2.721442114771829,8,13,-135.64378,2.6646452,2.6115349172126545,0.0331725093178714
410708,8,-0.359032422352,-0.354583411115,-0.35623701898,-0.263714746932,2.735722855443,1.002104653471,-0.153732314775,-1.002509859811,0.934108919196,0.630497294807,-0.979335785471,-0.71933975297,-0.738975287328,-0.311921741928,0.824200239253,1.36517165337,0.210358096165,O21,5/2,+,1.0,-124.437048,O21,5/2,+,1.0,-124.437048,6.89375398,0.4229311373229726,-0.1203111430681281,2.795337164682437,8,13,-124.54512,2.731757,2.65670854819533,0.032676989240790696
410832,8,-0.329153856256,-0.33222332765,-0.334395714521,-0.244196933172,2.358872448179,0.835711268202,0.021731095741,-1.169137638426,0.85864224194,0.320230847938,-0.781269994268,-0.738041092103,-0.409730506486,-0.785365771965,1.071335490346,0.463430637984,0.039098090213,O21,5/2,+,1.0,-130.530581,O21,5/2,+,1.0,-130.530581,7.0069583,0.2949258391826787,-0.0264571543837589,2.8094417372138047,8,13,-131.3423,2.7532957,2.6593235114219014,0.033710976550102204
412071,8,-0.357033957582,-0.354049635293,-0.352935244175,-0.25801805506,2.699637289548,0.338529744163,-0.11374142785,-1.064192987054,1.03419250872,0.327275546408,-0.930532468021,-0.699050045338,-0.783204112514,-0.233379549369,0.794454915211,3.293026658752,0.637894026668,O21,5/2,+,1.0,-124.367399,O21,5/2,+,1.0,-124.367399,7.18611394,0.4175481348860253,-0.0223516801310051,2.863362758149065,8,13,-126.03465,2.7872584,2.598104384376963,0.034512167334372304
413052,8,-0.33362511862,-0.32734339989,-0.330606244651,-0.239510547862,2.336747382126,0.530890352645,0.054808594393,-0.916696627356,0.660030428228,0.564618925036,-0.739066322133,-0.73979463267,-0.267109168349,-0.93204558068,1.133222406594,2.714638716944,0.370102490561,O21,5/2,+,1.0,-135.211053,O21,5/2,+,1.0,-135.211053,6.91475376,0.3675227619562176,-0.0199289927400727,2.8071130043545,8,13,-136.39764,2.7381024,2.5655286005822955,0.03409257548889051
422690,8,-0.343554720417,-0.352873115765,-0.348873042845,-0.238157327585,2.772332405942,1.060032171238,-0.022880884545,-1.164150966404,0.794404605128,0.283319567815,-0.90568795578,-0.7201923975,-0.556782994023,-0.560629979144,0.885953862641,3.185267673417,1.048803255851,O21,5/2,+,1.0,-140.130774,O21,5/2,+,1.0,-140.130774,6.90365808,0.2317883021643981,-0.0255716546199728,2.779822047819685,8,13,-139.95547,2.7140284,2.6701419059040434,0.03422318648698133
432809,8,-0.33398000692,-0.33850397652,-0.335198537712,-0.223236910334,2.497896280968,0.858643847709,0.11566604732,-0.979942188809,0.60352986489,0.265570488152,-0.708308403602,-0.752901085998,-0.374642751203,-0.854902795901,1.010229760574,2.656666222343,0.589015725544,O21,5/2,+,1.0,-105.9047472,O21,5/2,+,1.0,-105.9047472,7.90002159,0.4578328229695292,-0.0248423326593269,2.991746642065501,8,13,-105.414185,2.9531953,2.6848844836094408,0.03288119640806433
434851,8,-0.343806472497,-0.344613746179,-0.349157431684,-0.258136519377,2.61676562494,0.772035630381,-0.029274121606,-0.895722016568,0.928879373006,0.522052211503,-0.788608657027,-0.766990129745,-0.48916935615,-0.648773046643,1.024434590299,-3.031030526889,-0.754707796488,O21,5/2,+,1.0,-116.6673833,O21,5/2,+,1.0,-116.6673833,7.27782919,0.3619916590178392,-0.0220081327290583,2.8697297096222805,8,13,-117.64561,2.8226392,2.579208156839763,0.03444422082447105
437599,8,-0.33983841091,-0.333037282354,-0.336837050174,-0.240667314622,2.446936758854,0.75246570034,0.016642140246,-0.939513227701,0.71416674243,0.464782173219,-0.749313960227,-0.745661929949,-0.348954026984,-0.86307485402,1.103587136383,1.781256706417,0.135660532035,O21,5/2,+,1.0,-117.4582216,O21,5/2,+,1.0,-117.4582216,7.44015599,0.4015132442607196,-0.0220846212148424,2.9046721851262105,8,13,-118.39045,2.8432937,2.8480493666517637,0.03321316648960436
441113,8,-0.347301886234,-0.348354430869,-0.346260982032,-0.253556065681,2.632342340513,1.2672407386,-0.062415774146,-1.106228464465,0.950993180014,0.384293059722,-0.811208999808,-0.727402975683,-0.581003097846,-0.502064364527,0.898304273038,-2.131943087533,-0.337842681478,O21,5/2,+,1.0,-114.342616,O21,5/2,+,1.0,-114.342616,7.19184467,0.3235182902162121,-0.0267705399420913,2.847126324958926,8,13,-114.47523,2.7965946,2.6305119795778658,0.03237177697322156
443942,8,-0.330642015911,-0.325725750938,-0.329220528799,-0.241044812184,2.292939879671,1.017705847561,0.109914449115,-0.888245416213,0.788506941684,0.366826787591,-0.825407048959,-0.747925242993,-0.3628710847,-0.830744425297,1.068109407346,1.818261103675,0.17245673276,O21,5/2,+,1.0,-118.4793492,O21,5/2,+,1.0,-118.4793492,7.52529785,0.3320616587926914,-0.0253457526807955,2.906810906493901,8,13,-119.63309,2.8545403,2.6857584558628287,0.03314779565737635
449113,8,-0.347651186892,-0.355557739751,-0.350303970888,-0.25865619375,2.750555387822,0.282637280032,-0.206108609432,-1.044483236428,1.039823117091,0.322776018164,-1.013387869262,-0.688221849088,-0.804906347846,-0.1984970455,0.786645625796,0.578753301796,0.150810089661,O21,5/2,+,1.0,-121.735404,O21,5/2,+,1.0,-121.735404,6.95002415,0.2973109817387773,-0.0238978039571664,2.8001737834965907,8,13,-122.05661,2.7138035,2.590214296728898,0.03072895748667982
449427,8,-0.35244188577,-0.35060811297,-0.346708139316,-0.25436321725,2.773201959496,0.926786171029,0.039115529642,-1.250539403604,0.842865696132,0.580571687743,-0.88663710622,-0.762403349803,-0.526483349085,-0.590087774968,0.955549963791,2.070758023095,0.49353985003,O21,5/2,+,1.0,-145.472962,O21,5/2,+,1.0,-145.472962,6.53945016,0.2419909591190371,-0.0220031472404148,2.716058515915779,8,13,-145.829,2.642582,2.6145534026855066,0.033123635667920266
453704,8,-0.33304364976,-0.340838457364,-0.336331791031,-0.230785622257,2.557793228481,0.683825659497,-0.006220773717,-1.118898481177,0.732609073317,0.247231428744,-0.854735409428,-0.782167062671,-0.500923245037,-0.663544126575,0.895219542855,2.990398189584,0.748290673526,O21,5/2,+,1.0,-128.024155,O21,5/2,+,1.0,-128.024155,7.17804802,0.3156772059997828,-0.0269672020713963,2.8432892772154554,8,13,-127.4786,2.785629,2.719987659567001,0.03243372390374463
454087,8,-0.322898119066,-0.327111471596,-0.324437686645,-0.25657939831,2.314925988281,1.010461695775,0.137795913442,-1.176415559458,0.861854088578,0.593686814212,-0.755379222569,-0.753948499202,-0.34171691543,-0.88346194791,1.049582114401,1.305328194712,0.329845295754,O21,5/2,+,1.0,-139.283186,O21,5/2,+,1.0,-139.283186,6.6200361,0.2514513399117105,-0.0239822899786951,2.732222728829591,8,13,-138.86098,2.6671999,2.570658352692124,0.03448092035561752
454673,8,-0.317469313431,-0.323942890372,-0.323325673818,-0.234103348971,2.22645778162,1.145081334828,0.033342619164,-1.037951741794,0.826465093518,0.22002399577,-0.852267377857,-0.755274009528,-0.419981364442,-0.719596099738,1.014008763261,2.713412440258,0.470802989276,O21,5/2,+,1.0,-117.6626148,O21,5/2,+,1.0,-117.6626148,7.59257,0.2797770524914971,-0.0295371804133074,2.9086673515681003,8,13,-118.23842,2.8453383,2.6792536424851137,0.03526036294147725
454797,8,-0.345868542051,-0.338846310087,-0.342199989048,-0.26378188568,2.420173048632,1.41211049538,-0.053724312112,-0.981318380227,1.00237979393,0.494029392132,-0.918904001791,-0.762596806886,-0.555841291082,-0.627424656954,0.879354896524,-0.314994659475,-0.295379478988,O21,5/2,+,1.0,-125.833659,O21,5/2,+,1.0,-125.833659,7.16716513,0.3409620376902913,-0.1046069161790637,2.832146913829017,8,13,-126.50148,2.7784584,2.798138858207227,0.035068511497109066
456348,8,-0.348648532224,-0.347843218142,-0.341949074714,-0.236695363614,2.68208804588,1.27039652125,-0.021582192024,-1.155728043812,0.784406668644,0.261451766775,-0.868558453751,-0.774876768759,-0.59774377151,-0.570492321391,0.885986717939,2.375037496655,0.860099930923,O21,5/2,+,1.0,-121.506232,O21,5/2,+,1.0,-121.506232,7.15687218,0.2988464577981221,-0.0285212903975159,2.8363238950092784,8,13,-121.799736,2.7810977,2.7229079263778617,0.033420799773267076
