Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
528194,6,-0.323213879422,-0.320823233075,-0.317638008371,-0.236655677259,2.29767845701,1.052386122993,0.138972151175,-1.000532808777,0.727169658609,0.420498758402,-0.683318855314,-0.731222981481,-0.18519704173,-0.993274535773,1.136905119763,3.210680338176,0.630778382583,O22,0,+,1.0,-109.8161044,O22,0,+,1.0,-109.8161044,7.64841313,0.4538417629842874,-0.0276950295308923,2.9457971337913604,8,14,-110.6252,3.0353227,2.442989386375141,0.030402133066218376
534184,6,-0.346225919942,-0.340675718119,-0.34676625657,-0.254393931924,2.60093122706,0.608450141852,0.060106520099,-1.122730188443,0.916086210652,0.462512032709,-0.757553364847,-0.761974006954,-0.414968113322,-0.765683242114,1.032891488182,1.676878912595,0.317181518581,O22,0,+,1.0,-131.85029,O22,0,+,1.0,-131.85029,7.13959673,0.4370615755181442,-0.0227087825816739,2.8560655477310863,8,14,-130.95477,2.9554842,2.479489627901005,0.031087135217073257
535912,6,-0.35267858062,-0.352954706651,-0.347644317543,-0.242243456834,2.791513353996,1.144320315553,0.004518955046,-1.136358838396,0.955816657895,0.184110625063,-0.906272076259,-0.717916676808,-0.589824140448,-0.475568930872,0.899338408949,2.171623845949,0.815491960668,O22,0,+,1.0,-110.5182552,O22,0,+,1.0,-110.5182552,7.52426572,0.325969413345819,-0.0350482429091427,2.9014389155101434,8,14,-109.33439,2.98913,2.445891502182808,0.030750389050795704
539806,6,-0.345770581937,-0.347332295829,-0.340601005906,-0.262911421045,2.60043436009,0.464742927191,0.016645601099,-1.117086081595,0.966169271801,0.528181562774,-0.891938682103,-0.742270679306,-0.523461091065,-0.664339433434,0.955445946947,-3.069760442582,-0.53093678212,O22,0,+,1.0,-145.75866100000002,O22,0,+,1.0,-145.75866100000002,6.18161749,0.178779730656926,-0.0320042418512545,2.6327844326502827,8,14,-145.74942,2.7202678,2.377139554931039,0.030508983430111918
543620,6,-0.336751251273,-0.340794254929,-0.343366586968,-0.253681730064,2.582544044396,1.16189198924,0.023513239866,-0.923358490977,0.818357214576,0.612748272127,-0.789680603906,-0.756097345985,-0.403100904724,-0.77868764638,0.942763794989,-3.228394597474,-0.663620761286,O22,0,+,1.0,-113.6553309,O22,0,+,1.0,-113.6553309,7.25705867,0.2903594040984265,-0.0294450549670147,2.8497603248574097,8,14,-113.59575,2.9486332,2.412579006776075,0.031018018846584162
544311,6,-0.340279222481,-0.344075932187,-0.345189048219,-0.263033668106,2.590300532684,0.380567221725,-0.02261345247,-1.274092020922,0.98852485525,0.537939912056,-0.893936713463,-0.746495538884,-0.524784532178,-0.590099324873,0.981820227547,0.921824617794,0.142263667084,O22,0,+,1.0,-159.862259,O22,0,+,1.0,-159.862259,6.35902065,0.2392033407371805,-0.026874780673043,2.678527599272432,8,14,-159.4882,2.7669888,2.461496854026376,0.03130522284757253
545376,6,-0.345727845537,-0.343835515645,-0.346943329049,-0.260299843075,2.581087177187,0.637447075652,0.066973805027,-1.158663397249,0.939498886393,0.561566352436,-0.796018455251,-0.773801807076,-0.453383845609,-0.726988714483,0.969086864804,-3.785874337369,-0.816803250129,O22,0,+,1.0,-140.429732,O22,0,+,1.0,-140.429732,6.46286968,0.2570804146851262,-0.028959072833009,2.700768763121367,8,14,-139.80034,2.80174,2.3673244543035232,0.030230464833485713
546332,6,-0.33509902692,-0.337100874245,-0.336694032419,-0.270439134405,2.378895668014,1.246207399573,0.003494745792,-1.219465975236,1.037907561191,0.636305625923,-0.830891276121,-0.711355684512,-0.596749026677,-0.493437049371,0.919219115102,3.687281435444,0.54627292686,O22,0,+,1.0,-114.5469793,O22,0,+,1.0,-114.5469793,7.41885471,0.4057281502353008,-0.0267745241560333,2.898442551799029,8,14,-114.76971,2.9984164,2.4560976238240593,0.030624768931368365
546896,6,-0.339201571307,-0.33958035969,-0.335382837358,-0.254908939673,2.522095085332,1.169852100398,0.040942421239,-0.940776734884,0.870439876735,0.532766222891,-0.759360150185,-0.696684399989,-0.408538831559,-0.727482246269,1.049214468774,-0.509295493541,-0.023911149783,O22,0,+,1.0,-110.1115374,O22,0,+,1.0,-110.1115374,7.36573939,0.403527693581005,-0.0280880378912227,2.8886571163240857,8,14,-110.55523,2.9801867,2.4412547414489696,0.030679515709195183
549927,6,-0.346003595053,-0.345838130127,-0.343524010964,-0.250799944372,2.612084553528,0.524339821288,-0.070948329345,-1.278543686957,0.797289138206,0.561961694243,-0.917794946545,-0.736118758659,-0.561033916378,-0.560525024806,0.927409918473,-1.227799207161,-0.383227529316,O22,0,+,1.0,-136.570845,O22,0,+,1.0,-136.570845,6.3187692,0.1905192297047525,-0.0309956279216132,2.6611000905233047,8,14,-136.81291,2.766561,2.5129055782624174,0.03042689420374347
549999,6,-0.335533214366,-0.342718132492,-0.339272717594,-0.249819831928,2.583485680112,1.357329177029,-0.033496768324,-1.198140732333,0.795889361712,0.530037442257,-0.896922706708,-0.744128021798,-0.492877364727,-0.658263077858,0.951887685713,-3.259472930556,-0.664299371089,O22,0,+,1.0,-121.1067682,O22,0,+,1.0,-121.1067682,6.42869596,1.0614466570152854,-0.6742828986239713,2.723787915457317,8,14,-121.16798,2.8196735,2.515219011718822,0.03107627293655417
550769,6,-0.343574365152,-0.345925663671,-0.341082651288,-0.248507340882,2.544819867764,0.615768856771,-0.048475408944,-1.222906081889,0.980720190656,0.244532670708,-0.914837233513,-0.731579917661,-0.61742257706,-0.470589761583,0.862837679857,-0.126202667527,0.017657797626,O22,0,+,1.0,-120.2383515,O22,0,+,1.0,-120.2383515,6.95220311,0.2924797771455627,-0.0347863735646033,2.795184681480092,8,14,-119.05906,2.897309,2.463921700510897,0.03345436980131143
552678,6,-0.324684285587,-0.328930408545,-0.327495852462,-0.255309920176,2.286654531163,0.470117317703,-0.10693995964,-1.168405427678,1.005253901981,0.351649982466,-0.827079228992,-0.707693128269,-0.578106632324,-0.480410104817,0.929210773907,1.523671031561,0.20050980148,O22,0,+,1.0,-111.3836661,O22,0,+,1.0,-111.3836661,7.22818057,0.4437758448852929,-0.0247910585701465,2.872338114901368,8,14,-110.225296,2.9619427,2.4199468922802203,0.0313761381796776
553747,6,-0.334595554387,-0.33555964252,-0.332106987142,-0.22765363711,2.574311900791,0.616121374021,0.177721537158,-0.80193796435,0.595436812789,0.370717677811,-0.646990502377,-0.739358343736,-0.159433954389,-1.111583058982,1.144419841946,-2.238504146768,-0.347298451461,O22,0,+,1.0,-100.5244958,O22,0,+,1.0,-100.5244958,7.69932283,0.5249943460232369,-0.0201497542506697,2.96771432448822,8,14,-100.74405,3.0595806,2.512098586599306,0.030228787423330274
555632,6,-0.348928488975,-0.343170995633,-0.344749236517,-0.245958742604,2.508634543985,0.383718376861,-0.031707943423,-1.003158081005,0.843496167816,0.361982499986,-0.873627588667,-0.750132430656,-0.551977428429,-0.596868208835,0.931027023763,2.983077194719,0.410854423808,O22,0,+,1.0,-121.1722052,O22,0,+,1.0,-121.1722052,7.35198003,0.4726682120941126,-0.0199522897450398,2.89963046651622,8,14,-119.96356,2.996401,2.5346147724320645,0.030194914346317856
556696,6,-0.345718032039,-0.33692954562,-0.339750143286,-0.232270002901,2.403362566265,0.53241570627,0.025600059431,-0.904130678678,0.758063674829,0.235846108081,-0.820734107712,-0.737233654845,-0.522623992133,-0.604629867938,0.959128513022,0.835451037933,-0.194987592044,O22,0,+,1.0,-88.25080990000001,O22,0,+,1.0,-88.25080990000001,8.23501557,0.627013852839596,-0.0159405850776359,3.0739631955769995,8,14,-87.80187,3.1529853,2.39185037630369,0.03023219307425192
556936,6,-0.330111217764,-0.331970449648,-0.333991753059,-0.264520246791,2.325680052315,0.368374072148,-0.012230737997,-1.011018503649,0.986811240276,0.550964677657,-0.834074042176,-0.751638954702,-0.634646135495,-0.479933398105,0.887998490753,2.709353657782,0.219039270248,O22,0,+,1.0,-102.7078029,O22,0,+,1.0,-102.7078029,7.67165167,0.5879089872406472,-0.0131438248559247,2.9748239817482856,8,14,-101.35606,3.0651052,2.6001331608716742,0.03065547946038021
557038,6,-0.327877825942,-0.329229456537,-0.32868062529,-0.225545249063,2.382312632732,1.313176443094,0.172712454823,-1.061285187831,0.656541699576,0.241555872656,-0.703166297146,-0.75389667777,-0.267830657551,-0.993617506826,1.087875663795,2.299997508259,0.724799036003,O22,0,+,1.0,-105.9666322,O22,0,+,1.0,-105.9666322,7.75303095,0.3970894176077113,-0.0334630161695426,2.9529338362784507,8,14,-105.4897,3.0450726,2.6223858699487526,0.03042618699524579
558487,6,-0.355385541828,-0.346201858739,-0.349716951322,-0.265293943303,2.586929726416,0.934297783373,-0.116926893691,-1.129803299367,1.053926039166,0.443973739876,-0.828639278522,-0.764559602665,-0.696220158118,-0.406957310991,0.815940348645,-2.737033100461,-0.827896911214,O22,0,+,1.0,-97.3454609,O22,0,+,1.0,-97.3454609,7.59587317,0.5023066466111166,-0.0216941249447179,2.9461239929212755,8,14,-97.83793,3.0259554,2.4449677204149336,0.030816919690215147
559998,6,-0.335369715206,-0.33283555562,-0.336523524275,-0.235197303504,2.422951950064,0.90887467295,0.056553785445,-1.008735371932,0.857434485794,0.195913594631,-0.862434673855,-0.711774150744,-0.435555714637,-0.674909425037,0.984475595665,1.087326541197,0.249841636142,O22,0,+,1.0,-108.4552781,O22,0,+,1.0,-108.4552781,7.63374016,0.344096753851078,-0.0328959534591229,2.923713708691731,8,14,-107.979546,3.0136738,2.484337600205519,0.03317855848721541
561221,6,-0.352062106783,-0.349018016926,-0.352708367557,-0.257039750439,2.669309306619,0.67659583864,-0.029157207999,-1.114011150626,0.868826815126,0.599133536537,-0.890719094695,-0.739276683607,-0.565418057337,-0.54614416194,0.909917166689,2.064733612585,0.305690344284,O22,0,+,1.0,-132.430108,O22,0,+,1.0,-132.430108,6.92864259,0.3360266052007944,-0.0250537715926328,2.800495726404195,8,14,-131.70354,2.903798,2.5347692020733525,0.03087828770760151
561878,6,-0.325895967099,-0.330955563792,-0.327067451857,-0.26380325244,2.321828468546,1.336063925751,-0.030289414358,-1.151524806884,0.984780574807,0.552838174883,-0.866194433492,-0.705674543241,-0.593052218722,-0.477556970084,0.864213670142,3.143692669303,0.524016986987,O22,0,+,1.0,-103.0048886,O22,0,+,1.0,-103.0048886,7.57286938,0.3565382545766164,-0.0312395319020849,2.915703858877737,8,14,-101.860855,3.0216534,2.353023581254404,0.030542498482822384
562086,6,-0.336607141316,-0.34358692148,-0.342851789018,-0.25889396709,2.610340629236,0.545011330301,-0.074499389075,-1.175590740118,0.971256486809,0.457007028871,-0.783780800552,-0.701279082394,-0.555753951305,-0.539258475122,0.892617175039,-2.062616746439,-0.289301342923,O22,0,+,1.0,-115.5918659,O22,0,+,1.0,-115.5918659,6.87442334,0.3770984742959772,-0.025011893791083,2.798154893944382,8,14,-115.34918,2.8891327,2.3744462847803236,0.029790247433917602
564045,6,-0.347890586857,-0.347105124887,-0.341736518084,-0.26253584031,2.67466509409,0.417739766438,0.000239081005,-1.187589804685,1.028849533205,0.457801519427,-0.926748771963,-0.761182766664,-0.606836229425,-0.507005540053,0.871324905262,1.314586537955,0.440612541688,O22,0,+,1.0,-142.188902,O22,0,+,1.0,-142.188902,6.53473217,0.2791791330696475,-0.0289439078847795,2.718111161300227,8,14,-142.75237,2.8050504,2.4701008219100267,0.03139910035558671
568389,6,-0.350524852405,-0.347801772248,-0.350356912091,-0.257712005848,2.526857631413,0.729320865861,-0.217614399628,-1.265659104807,1.014226813911,0.365872606864,-0.916429367447,-0.688606746161,-0.856057131285,-0.080163831641,0.796063446902,-1.817286147292,-0.708572543075,O22,0,+,1.0,-90.9500259,O22,0,+,1.0,-90.9500259,7.41261862,0.4769146866566534,-0.0224823253674637,2.910362841861679,8,14,-90.78426,2.9965537,2.5630418710808236,0.03071635022179164
571479,6,-0.351052912669,-0.347755057265,-0.351315600046,-0.229897389439,2.668741734193,0.622011924292,0.01173276058,-1.07732251817,0.731757744017,0.232873355691,-0.860273190831,-0.759560221809,-0.576943571721,-0.529142955904,0.910627067871,-0.779396307142,-0.026723411271,O22,0,+,1.0,-105.8869708,O22,0,+,1.0,-105.8869708,7.28580531,0.391725120790352,-0.0289231433233883,2.8725891069672604,8,14,-105.12327,2.9739206,2.3957582205273242,0.030618835010067503
571769,6,-0.348639707133,-0.35133409751,-0.352213592199,-0.23741682848,2.75564099902,1.059269029707,-0.031993492224,-1.126556087826,0.805191456712,0.282994543411,-0.865869473623,-0.732920739218,-0.548267782787,-0.548735475786,0.941354657889,0.387778927645,0.221199258161,O22,0,+,1.0,-106.1733437,O22,0,+,1.0,-106.1733437,7.54014184,0.3279225894164427,-0.0320710055631014,2.905022257032352,8,14,-106.362236,2.9968233,2.6145443715335803,0.03316736249268648
574375,6,-0.357367217101,-0.353685105219,-0.351600909492,-0.2597723683,2.748695117551,1.197491533784,-0.121014163205,-1.293618711137,1.007016571584,0.414256359702,-0.81360683189,-0.760727381247,-0.67414531251,-0.411609382472,0.790267609572,-1.2724219664,-0.218968835491,O22,0,+,1.0,-106.6119871,O22,0,+,1.0,-106.6119871,7.2966666,0.4011162390524866,-0.0293218241820303,2.876042750876707,8,14,-106.521126,2.9660425,2.5290701460772254,0.028686210988026747
576409,6,-0.336249665718,-0.334899698153,-0.333677818121,-0.240726899137,2.37137760435,1.15352557112,-0.057957048338,-1.245664761412,0.904706094661,0.201893739034,-0.848459170447,-0.74832939084,-0.701758573904,-0.36739698584,0.802500683854,3.226824043027,0.616737155222,O22,0,+,1.0,-84.31281279999999,O22,0,+,1.0,-84.31281279999999,8.17860543,0.5124006859199866,-0.0287197946634032,3.0439197116968417,8,14,-83.53013,3.138408,2.5066425744676017,0.031556544857409746
576929,6,-0.337310557601,-0.341265498995,-0.333200894851,-0.246098731129,2.560043676694,1.186760805786,0.06457487858,-0.99805185842,0.783944809594,0.485136550665,-0.785002773302,-0.705196723468,-0.366207939497,-0.786264533333,1.017064239559,2.871367350214,0.770936230358,O22,0,+,1.0,-117.0802395,O22,0,+,1.0,-117.0802395,7.3604993,0.3681820784534285,-0.0300112439330637,2.881289819598224,8,14,-115.873314,2.9800968,2.5008987811937753,0.03187141397081682
581481,6,-0.349422406173,-0.348658671204,-0.351033112792,-0.248334033257,2.590141019681,1.146157985226,-0.115230924749,-1.220686564081,1.037041348023,0.183682213868,-0.954660579255,-0.746725262751,-0.730789986625,-0.327046352119,0.815797533878,2.15059426273,0.449531922989,O22,0,+,1.0,-106.3502077,O22,0,+,1.0,-106.3502077,7.68741035,0.3201876430079066,-0.0349101778610525,2.9284550030940983,8,14,-105.396355,3.0200212,2.4405897046093266,0.0328792258604918
589379,6,-0.350959451068,-0.340842210293,-0.344343857377,-0.257126272514,2.501934270138,0.84841984795,-0.011947227672,-0.974916959352,0.909187697955,0.503823106845,-0.900788940234,-0.763101755465,-0.529151904813,-0.633951336138,0.94490181383,2.591548968132,0.308406587385,O22,0,+,1.0,-125.544439,O22,0,+,1.0,-125.544439,7.26820876,0.3703144672584264,-0.0258915191954009,2.866320393477153,8,14,-123.774796,2.958982,2.37286606949544,0.03152177671964245
591590,6,-0.345488294265,-0.347472728732,-0.343704730809,-0.261382550009,2.618471435558,1.05462782123,-0.047889415391,-0.933658922469,0.916196912174,0.602289316384,-0.790688728217,-0.724324162524,-0.603758398284,-0.507185163034,0.916798258746,0.314798987199,0.071535289117,O22,0,+,1.0,-96.612293,O22,0,+,1.0,-96.612293,7.73861817,0.5314813633739857,-0.0212310323165244,2.975236022748021,8,14,-96.8189,3.0692484,2.4063200895595105,0.03006316140319968
591963,6,-0.34604494716,-0.352699970214,-0.348727602871,-0.250593801457,2.722922517703,0.501370470903,-0.124446491275,-1.028469017974,0.980885984166,0.275524179525,-0.906399396041,-0.740836952838,-0.684998901679,-0.387444300622,0.874749963949,3.773892943613,0.987337138177,O22,0,+,1.0,-113.4941159,O22,0,+,1.0,-113.4941159,7.50974579,0.4361822567777291,-0.0246581006261931,2.919662794939089,8,14,-113.42067,3.0113757,2.569663848512562,0.030413083747799673
592492,6,-0.330348548319,-0.326106528956,-0.326377741808,-0.240057204732,2.234391890585,1.262029111419,-0.065803250702,-0.944950758605,0.902396225516,0.206932369319,-0.915895321139,-0.723202017112,-0.537791827229,-0.552783758448,0.901900180388,-1.166603139836,-0.318138762876,O22,0,+,1.0,-92.4860689,O22,0,+,1.0,-92.4860689,7.75838497,0.2759409301341581,-0.0361232166255758,2.932808137861832,8,14,-91.98857,3.0270045,2.522703902410796,0.03031704041376133
595179,6,-0.336157837179,-0.33589817632,-0.340626856084,-0.24936495826,2.448970697362,1.363605151098,-0.059405859258,-1.171586384063,0.848374802435,0.421590602075,-0.872420170815,-0.728715807396,-0.509223252743,-0.642032376032,0.950331937607,0.130809942991,-0.079824703983,O22,0,+,1.0,-113.2087777,O22,0,+,1.0,-113.2087777,7.31945081,0.2172815320763423,-0.0344341805743294,2.847008790204556,8,14,-111.425545,2.9463248,2.6689440408834892,0.02888854554924015
596130,6,-0.337039780141,-0.342878338053,-0.343371258852,-0.265686514165,2.511970037192,0.820207577584,-0.001743648219,-0.949913171832,0.962825185204,0.613882146886,-0.857047318578,-0.743467267937,-0.598121746014,-0.533716842641,0.929483819081,3.861004161645,0.678009241494,O22,0,+,1.0,-113.2485663,O22,0,+,1.0,-113.2485663,7.59448847,0.455971913158447,-0.0218696005786977,2.9379842873268998,8,14,-112.36185,3.0301323,2.4902138846479165,0.030862543478421864
601317,6,-0.335768207537,-0.331259367193,-0.337370311856,-0.24194679994,2.411625805061,0.519178020973,0.088666345936,-1.065955853408,0.717395713107,0.51531581752,-0.797630529842,-0.727943451038,-0.268574039199,-0.919373125183,1.043671505202,-1.183559751354,-0.494637073583,O22,0,+,1.0,-138.192165,O22,0,+,1.0,-138.192165,6.74463038,0.2917421004277335,-0.026162191957554,2.7592338027920325,8,14,-138.1632,2.8552692,2.6901447786854398,0.031743451223240904
602465,6,-0.330661018283,-0.322193300354,-0.326399693345,-0.234671497116,2.225416977996,0.582012237344,0.185642667217,-0.864142165217,0.65192402201,0.437796195887,-0.668738938273,-0.735130950342,-0.213920597679,-1.022756382891,1.119436868544,-0.778142945328,-0.413107643986,O22,0,+,1.0,-107.1150248,O22,0,+,1.0,-107.1150248,7.52349489,0.557597750510749,-0.0169386820906167,2.944030374914657,8,14,-107.33526,3.030936,2.5167065262023187,0.03084272396027432
607559,6,-0.324280651616,-0.327001421123,-0.328425703441,-0.222764809499,2.388484821,1.433180674591,0.044929241292,-1.039684859127,0.681003495514,0.200612276898,-0.789196038637,-0.720655952712,-0.272586417344,-0.912507214925,1.126797889293,-3.192362260318,-0.476113710611,O22,0,+,1.0,-98.1467563,O22,0,+,1.0,-98.1467563,7.50877514,0.1499602634391879,-0.0404042809374393,2.8673144251200893,8,14,-98.332344,2.9676204,2.434056556483789,0.03067945161842508
607732,6,-0.354135927827,-0.347347353235,-0.349646144523,-0.254613984604,2.705098135414,0.828566342889,0.010096258962,-0.959189969863,0.910299217138,0.462749921292,-0.824310638489,-0.722486449009,-0.478979106654,-0.640545980433,1.011502429158,-2.774618668406,-0.621220855229,O22,0,+,1.0,-113.4235223,O22,0,+,1.0,-113.4235223,7.23995484,0.3784273497367061,-0.0264051335538213,2.8627151353536533,8,14,-113.61096,2.957016,2.4631446053939396,0.031646822232165424
