Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
60345,8,-0.330741831651,-0.335572425338,-0.331849544991,-0.260013614094,2.391296734642,0.786142389695,-0.074950305059,-1.121510075527,0.949725493944,0.525966495241,-0.893234834091,-0.758338607979,-0.551078742936,-0.578799049859,0.952365868737,2.911389766324,0.425770429265,O12,0.0,+,1.0,-50.5916078,O12,0.0,+,1.0,-50.5916078,-5.62795112,9.173101877778604,-1.4632643280755155,1.6819028865255832,8,4,-52.677757,1.5096738,3.3563770136728603,0.039776316230813326
63332,8,-0.336891725211,-0.338963480194,-0.337681928044,-0.269210939813,2.497823217256,0.533799206607,0.032094358588,-1.052955568494,1.030909444707,0.608727307786,-0.779559633016,-0.747803908665,-0.500865621092,-0.657239359867,1.004159328972,-2.009531591692,-0.57865344574,O12,0.0,+,1.0,-46.8047005,O12,0.0,+,1.0,-46.8047005,-5.45000786,9.38467848577093,-1.6323456038802089,1.7462061481654223,8,4,-44.153034,1.5760161,3.216463734831065,0.03929023975055607
64823,8,-0.343190440187,-0.343212136993,-0.345327750981,-0.238830382725,2.612011617419,1.169872986729,0.005792118316,-1.078767027143,0.80381532676,0.313474881283,-0.797632453697,-0.731677409503,-0.447611139685,-0.678061996199,1.005383979574,2.453452950701,0.624369593788,O12,0.0,+,1.0,-50.532659,O12,0.0,+,1.0,-50.532659,-6.484507,10.028436300276391,-1.690817798317167,1.6124584930965584,8,4,-50.53616,1.4881065,3.262573133660389,0.040010932269649156
67605,8,-0.326492785135,-0.325594831647,-0.327986925546,-0.235812769363,2.255083865359,1.087718905814,-0.055051052447,-1.038919655811,0.85751549365,0.199050868794,-0.836428124014,-0.692164842034,-0.457035306437,-0.646583514831,1.015821755224,-3.82082221797,-0.874477533596,O12,0.0,+,1.0,-42.7019209,O12,0.0,+,1.0,-42.7019209,-6.79637213,10.658280210535477,-2.132194321375763,1.573729534945479,8,4,-42.79216,1.509812,3.10595085762263,0.04138935031601272
68189,8,-0.340614704695,-0.347601022396,-0.347222783366,-0.250915453731,2.561131673009,1.003620070548,-0.108944118718,-1.245414574114,1.011979624135,0.206949047015,-0.937178380228,-0.73882934502,-0.807139371082,-0.281933689093,0.714039300858,-2.86967773945,-0.439388403981,O12,0.0,+,1.0,-42.5081711,O12,0.0,+,1.0,-42.5081711,-6.75333981,10.88080570044203,-2.0878102763867648,1.669301202316486,8,4,-40.53047,1.5831225,3.0603578800147893,0.04073200684424444
69098,8,-0.332141558819,-0.33845827728,-0.332389765252,-0.257754447869,2.43967945052,1.227497821891,0.078437325836,-1.227681000655,0.924200755787,0.506855417972,-0.75584784333,-0.763501392869,-0.480603781039,-0.697033862548,0.944847114637,1.633699101203,0.405417360326,O12,0.0,+,1.0,-50.007255,O12,0.0,+,1.0,-50.007255,-5.84733827,9.82978445173345,-1.702088511710365,1.739904756020595,8,4,-52.89912,1.5327355,3.218235706464144,0.039426548663616404
70900,8,-0.346121590574,-0.338233637268,-0.340208869412,-0.245933181235,2.484406728992,1.076231461367,-0.051415448174,-0.997876126975,0.940211362067,0.260272945366,-0.847231411156,-0.748420649483,-0.507913749498,-0.622776592076,0.945634436425,2.764689593707,0.58387005415,O12,0.0,+,1.0,-53.2022365,O12,0.0,+,1.0,-53.2022365,-6.42259926,9.812927035062,-1.7200809450833263,1.5547211068158409,8,4,-52.5948,1.425558,3.2217278179797977,0.039573903225751265
72022,8,-0.352964811908,-0.345878158666,-0.348650874617,-0.259188015273,2.591222973232,1.243181605444,-0.06061504745,-1.264474660908,0.931408903225,0.523429155471,-0.871627110379,-0.700410947142,-0.581058153362,-0.487059477925,0.940873671799,-0.786868763659,-0.404603795078,O12,0.0,+,1.0,-50.363254600000005,O12,0.0,+,1.0,-50.363254600000005,-5.33116569,9.145286533325669,-1.6455346207579622,1.707482682948119,8,4,-47.748882,1.53878,3.109729729351437,0.04158003421715745
73725,8,-0.347476300584,-0.350864013105,-0.349794848934,-0.266393071811,2.64337102018,0.732597376055,-0.075931882812,-1.296617603056,1.010102462165,0.526327526233,-0.927962206053,-0.751216001431,-0.720875773406,-0.385171544637,0.819998804901,0.061486497611,-0.088848953277,O12,0.0,+,1.0,-49.6444541,O12,0.0,+,1.0,-49.6444541,-5.09573621,8.889342015576778,-1.52807536859286,1.73563859342431,8,4,-49.89174,1.5744629,3.1707761537436463,0.04098581904953492
80840,8,-0.338441423156,-0.342924942577,-0.341094684753,-0.243953341991,2.617006721453,0.890056856571,0.018109750611,-0.902414861084,0.86430869988,0.323881637605,-0.773577371718,-0.730042874415,-0.363635733422,-0.814023028392,1.054691086093,-1.911037019955,-0.150838748994,O12,0.0,+,1.0,-49.7943618,O12,0.0,+,1.0,-49.7943618,-6.14533429,9.865277984249827,-1.6812705740484126,1.669006893395415,8,4,-51.2578,1.5306861,3.16470235751692,0.03704968374806515
82704,8,-0.32998375267,-0.330315481315,-0.326187119144,-0.258202055379,2.348749480915,1.017531534335,0.03249717302,-1.025177838134,0.878014817432,0.611515129845,-0.752761162859,-0.746514138753,-0.324273141459,-0.891085421515,1.021636185246,-0.379662496128,-0.165585174404,O12,0.0,+,1.0,-51.5128478,O12,0.0,+,1.0,-51.5128478,-5.40246285,9.178111348453507,-1.55258199321385,1.7233622356427731,8,4,-53.410255,1.5415331,3.0122571727545226,0.04017472795356174
86073,8,-0.345234802018,-0.345807718602,-0.34480305081,-0.267346594598,2.487327269817,0.707172027944,-0.167108614999,-0.984865976682,1.00103641046,0.56736263043,-0.871670020994,-0.734855356957,-0.739978726902,-0.341621521686,0.830774773334,2.700971973043,0.168916258249,O12,0.0,+,1.0,-43.6650542,O12,0.0,+,1.0,-43.6650542,-6.76799237,10.600330326880744,-1.8180945818208445,1.6616721292300416,8,4,-47.589634,1.4802214,3.21002922333254,0.04072395396327043
92934,8,-0.349040420469,-0.345285385292,-0.348483625727,-0.25253074452,2.640938092205,1.085356764715,0.078951870705,-1.014658360905,0.81608954615,0.561160004493,-0.804318394179,-0.752691020837,-0.458233727886,-0.714178704468,0.986677111495,-3.532780024029,-0.725805195981,O12,0.0,+,1.0,-50.7359668,O12,0.0,+,1.0,-50.7359668,-5.56276256,9.521730785554134,-1.6749939890206798,1.7409437459416812,8,4,-46.036713,1.5704136,3.164812763359457,0.03899480896589332
99237,8,-0.337495509266,-0.335312112896,-0.335275169758,-0.237003914758,2.38086894581,1.35237246358,0.014804772764,-1.119048782507,0.751520473223,0.334509211905,-0.77639126898,-0.715825744974,-0.499194342225,-0.619161743254,0.95808435913,1.485886454145,0.204022788197,O12,0.0,+,1.0,-45.572473,O12,0.0,+,1.0,-45.572473,-7.095131,10.874241536319715,-2.01008723490934,1.5861696603485942,8,4,-42.68931,1.4900988,3.2567595496770463,0.039306744548250824
102321,8,-0.331308182238,-0.338094612444,-0.33439962584,-0.258080935824,2.439527523915,1.344685272047,0.036589968681,-1.181207126504,0.903873649031,0.558942093229,-0.889527278443,-0.71946994305,-0.487049593638,-0.625278234573,0.931965127026,-0.125438963209,-0.0611728251,O12,0.0,+,1.0,-51.864877,O12,0.0,+,1.0,-51.864877,-5.63692104,9.333869536193893,-1.529017696941811,1.7072907453776236,8,4,-47.255096,1.5514659,3.2495007869266064,0.04097161082991446
103500,8,-0.345415005444,-0.351245685707,-0.347497142813,-0.241469201553,2.741951872664,0.431783913721,-0.069954387657,-1.059609184531,0.787584445341,0.355354202533,-0.873902567859,-0.745637117657,-0.601911083179,-0.502509798247,0.901460090294,3.137692089896,0.842673175926,O12,0.0,+,1.0,-52.069855,O12,0.0,+,1.0,-52.069855,-6.16242527,9.458641275158898,-1.5339892299204303,1.5840257779589535,8,4,-58.08017,1.4366081,3.042610772921539,0.03835231896303809
112445,8,-0.321334975228,-0.324968415794,-0.319091400318,-0.237074640056,2.242580370115,0.488388613837,0.010428307238,-1.06078772374,0.853832258932,0.255263711458,-0.815345170489,-0.694839553623,-0.336994190302,-0.759978639584,1.014591064836,-2.628253986179,-0.638286866637,O12,0.0,+,1.0,-49.0962294,O12,0.0,+,1.0,-49.0962294,-5.28502489,8.880238121904735,-1.6235406665280474,1.648812741149427,8,4,-50.090546,1.4905941,3.2991206280126164,0.039509760351994126
112763,8,-0.326262917928,-0.331850337809,-0.326665083146,-0.257042853212,2.374403532357,0.402502427751,0.024411364594,-1.234405401584,0.951439983935,0.464773813229,-0.776246746244,-0.712140143529,-0.545738098704,-0.525854664651,0.911794272911,1.17376049886,0.071783530375,O12,0.0,+,1.0,-44.6037179,O12,0.0,+,1.0,-44.6037179,-5.8374638,9.67024344301955,-1.7258355576128594,1.6893356609645962,8,4,-44.115623,1.5243269,3.108121891594954,0.041714547469357474
113336,8,-0.322137090248,-0.317474525209,-0.320253991876,-0.236049086293,2.165168207731,0.455610198655,0.09913323755,-1.154477705422,0.657363367884,0.475494423855,-0.761621985958,-0.715737562193,-0.289823284924,-0.885513642333,1.081308451509,1.851351414094,0.047866599379,O12,0.0,+,1.0,-52.3320911,O12,0.0,+,1.0,-52.3320911,-5.15606444,8.422140765148267,-1.3806541955806184,1.6224466153213328,8,4,-49.553787,1.4884212,3.103008246941586,0.040464665629115174
116325,8,-0.341956425824,-0.338621526088,-0.342635122842,-0.260103902443,2.479407675728,0.963305566093,0.029663858539,-1.062197504493,0.976467395099,0.468484075155,-0.894977124922,-0.743683855252,-0.534045544349,-0.616011480105,0.905633401813,-3.087341427214,-0.738952766963,O12,0.0,+,1.0,-50.6253654,O12,0.0,+,1.0,-50.6253654,-5.46107002,9.398091625063191,-1.7688537664429846,1.7073601637089364,8,4,-46.84814,1.5733485,3.1859691775864585,0.04029526221944262
118808,8,-0.3369426347,-0.335653062975,-0.336621279049,-0.236775510209,2.364065049476,0.795731552412,-0.011854785127,-0.951712806951,0.759910233386,0.304849607106,-0.902383991152,-0.718445008085,-0.547416543924,-0.559154076066,0.891012572267,-1.436922992417,-0.494818041822,O12,0.0,+,1.0,-46.3676497,O12,0.0,+,1.0,-46.3676497,-6.56306771,10.26586376293585,-1.930614744761988,1.5871648301842691,8,4,-43.515453,1.4962795,3.278722937905795,0.03965880020339977
119470,8,-0.357367607524,-0.350314120395,-0.35633262157,-0.26202352206,2.758325772722,0.764151818243,0.012068094075,-0.948733571958,0.970197504823,0.559592569586,-0.887719785223,-0.724093165695,-0.578049002592,-0.490607282799,0.908929041343,-1.722453125486,-0.489034768856,O12,0.0,+,1.0,-48.7351943,O12,0.0,+,1.0,-48.7351943,-5.71668888,9.47829141253342,-1.6085907566585145,1.7029159303603054,8,4,-47.56328,1.5432167,3.1078151150553865,0.04173622275151524
121299,8,-0.327340211735,-0.32151352333,-0.324525289776,-0.242570697947,2.210057886384,1.104814818061,0.128373560409,-1.070159175457,0.736995083293,0.455971364905,-0.729483508263,-0.756496159545,-0.314666973444,-0.934182946935,1.068356677511,2.486197081146,0.241127230306,O12,0.0,+,1.0,-47.82740870000001,O12,0.0,+,1.0,-47.82740870000001,-6.26215566,9.914997616705977,-1.7377754867682826,1.6315567289977058,8,4,-47.151886,1.5138948,3.0340353572893974,0.04107044009820962
123782,8,-0.363118546669,-0.36085486082,-0.358654032255,-0.262627521815,2.79157246772,0.823707378645,-0.151123952103,-1.261506228941,0.993636209069,0.460426611702,-1.037544768491,-0.72606943237,-0.832819219482,-0.201810219115,0.769701395673,-1.911844977633,-0.48299040856,O12,0.0,+,1.0,-51.448623,O12,0.0,+,1.0,-51.448623,-4.91903504,8.783300834514982,-1.6349641548052227,1.7251702900611752,8,4,-52.55297,1.5866458,3.1550226727612394,0.040626122284342106
128801,8,-0.350235679358,-0.348286249778,-0.348673252371,-0.248865225958,2.644201286505,1.357219406756,-0.019074375089,-1.272647310749,0.858750319761,0.4019601205,-0.88260365018,-0.737837816571,-0.621579551396,-0.489476611812,0.897656076563,-0.924871131486,-0.10135828775,O12,0.0,+,1.0,-49.9874859,O12,0.0,+,1.0,-49.9874859,-5.74023582,9.732950294786606,-1.7969866533756749,1.7154121112464291,8,4,-50.437355,1.575898,3.1210204123361933,0.04208835481776463
129274,8,-0.352083797573,-0.354277434284,-0.357726152783,-0.264161410178,2.780286398617,0.631109660241,-0.126666966847,-1.020682700073,0.961028028088,0.587812207614,-0.928818783713,-0.733769587075,-0.682606795305,-0.379930298168,0.821189491314,1.469452425313,0.248390013447,O12,0.0,+,1.0,-49.7356056,O12,0.0,+,1.0,-49.7356056,-5.80394646,9.448814636079227,-1.5174512638660382,1.6953842638803711,8,4,-50.09581,1.5331899,3.2021442656125982,0.03830668880089279
132008,8,-0.338756422636,-0.333251232639,-0.337509421863,-0.231679649572,2.379572118641,0.655618358847,-0.018035552464,-0.856689148846,0.720431479793,0.299019823472,-0.833051745014,-0.692417874526,-0.410732954045,-0.686928020724,1.011738042585,1.236053184277,0.040946130727,O12,0.0,+,1.0,-49.7437439,O12,0.0,+,1.0,-49.7437439,-6.54004284,9.83793965211082,-1.7188085451639712,1.525122669475098,8,4,-49.104763,1.4277083,3.1342589999282993,0.03900789224431288
135748,8,-0.330789666344,-0.325705580387,-0.32889637544,-0.244984959426,2.353967944071,0.459023979808,0.114733001165,-1.039989490451,0.843474744392,0.408269175645,-0.696997742009,-0.717646642363,-0.292569971355,-0.840388087424,1.047128183534,-1.058263382207,-0.434433849567,O12,0.0,+,1.0,-48.1573701,O12,0.0,+,1.0,-48.1573701,-5.6427306,9.231264204594687,-1.6021499618557935,1.6532678345443286,8,4,-45.071304,1.5129988,3.0727159599428484,0.03863866956193204
143357,8,-0.349012983144,-0.345372158489,-0.346798903888,-0.227947237404,2.650658210889,1.120390775416,0.002663754545,-0.895289297515,0.696453288829,0.239475757989,-0.807595834873,-0.771129891407,-0.48488502446,-0.684763362438,0.915745230681,-3.179578271616,-0.431628151858,O12,0.0,+,1.0,-45.764647100000005,O12,0.0,+,1.0,-45.764647100000005,-7.03923867,10.860223665229825,-1.960465624493861,1.6147539319462776,8,4,-44.02196,1.5155813,3.2158093063064106,0.03902036847899006
148432,8,-0.346419546831,-0.348385479275,-0.353116180731,-0.246428325998,2.74223163231,0.484747225145,0.050466203643,-0.935790954756,0.741344489243,0.543167458413,-0.854798167223,-0.738962516798,-0.441875647783,-0.725886608883,0.976572948978,-0.349195153284,-0.134604530363,O12,0.0,+,1.0,-49.6274794,O12,0.0,+,1.0,-49.6274794,-5.72112544,9.123982568859658,-1.4314782802815056,1.6487236695632632,8,4,-50.68722,1.4622557,3.1250318948477496,0.0411322906389536
149750,8,-0.334872492031,-0.330907584489,-0.337817045295,-0.263782998987,2.355344611247,1.171197587385,-0.034685241701,-1.215891692078,0.959441345403,0.610645054337,-0.764302425195,-0.779984338956,-0.508799608446,-0.639359361216,0.976289711047,-1.760176761493,-0.70288838303,O12,0.0,+,1.0,-46.3565371,O12,0.0,+,1.0,-46.3565371,-5.65514283,9.766120734219736,-1.7946775980653906,1.7502031871055272,8,4,-41.77098,1.5752207,3.1898710970481696,0.040429389171079314
152717,8,-0.345658675904,-0.345986315533,-0.346228091548,-0.233492027571,2.678682262878,1.36100706409,0.077069521373,-1.040450481926,0.698370625104,0.327687185278,-0.76474371774,-0.759533675523,-0.448293679004,-0.750690605723,0.977459890646,2.739702082969,0.824790152834,O12,0.0,+,1.0,-48.3533016,O12,0.0,+,1.0,-48.3533016,-7.11199808,10.693164492130151,-1.8150385653261245,1.5852566785237103,8,4,-50.7229,1.4459789,3.361157123118718,0.039163516185539655
153790,8,-0.350727072626,-0.347629931463,-0.353121285042,-0.254107007837,2.594188369027,0.712454813024,-0.060273045733,-1.250665031769,0.949944033391,0.361763066933,-0.890351490725,-0.725229512024,-0.559341754198,-0.585045783427,0.946627932981,-1.072524248059,-0.421623532953,O12,0.0,+,1.0,-53.1610656,O12,0.0,+,1.0,-53.1610656,-4.98888248,8.418287130872418,-1.409991430413104,1.6632270171144148,8,4,-50.04184,1.520475,3.0422245631708336,0.04079319515545128
153884,8,-0.328938236391,-0.327665405478,-0.330377524374,-0.217132584146,2.334871031012,0.971245376089,0.127465160956,-1.124381920544,0.620125540494,0.181206655155,-0.694296924226,-0.762013636618,-0.28772293214,-0.911869626832,1.078573510797,-0.918847643818,-0.136297850564,O12,0.0,+,1.0,-47.1058249,O12,0.0,+,1.0,-47.1058249,-6.52781179,10.227813404154524,-1.9279385800259603,1.5871275702124776,8,4,-47.51374,1.4487866,3.180390943462111,0.04066338118592823
154457,8,-0.355771121963,-0.347228395969,-0.349800552826,-0.239818846192,2.660627589219,0.589630411203,-0.065574857609,-1.080793015774,0.898934440613,0.186105561683,-0.791021956857,-0.757213510176,-0.625176251299,-0.501412542512,0.85779450586,-3.140379194804,-0.497008760837,O12,0.0,+,1.0,-46.1463437,O12,0.0,+,1.0,-46.1463437,-6.25064902,10.259241831472137,-2.025641740103511,1.652229391267637,8,4,-42.625187,1.551737,3.20005477183314,0.040279568228424746
155118,8,-0.346267964117,-0.338200883362,-0.340965704057,-0.246728000077,2.437703973943,1.031863668265,-0.087022165444,-1.099310471145,0.915305503341,0.289594372002,-0.879387492895,-0.724980972586,-0.647388434461,-0.433660755816,0.776256038353,0.436253523771,0.038609604941,O12,0.0,+,1.0,-49.098206000000005,O12,0.0,+,1.0,-49.098206000000005,-6.44764162,10.357774822156692,-2.093691436291813,1.6010473621554355,8,4,-51.055195,1.5035619,3.240397150975306,0.04089248713541021
155363,8,-0.340666137177,-0.348589273325,-0.343778487935,-0.261231953803,2.571006719339,0.298441741433,-0.052184187244,-1.020876187411,1.006641911506,0.430674153716,-0.85086562004,-0.744545436916,-0.698492088499,-0.405325749244,0.810110596011,-1.823543509104,-0.36332259577,O12,0.0,+,1.0,-45.7719719,O12,0.0,+,1.0,-45.7719719,-6.0099171,10.071882891388048,-1.830378878598233,1.725832495577081,8,4,-45.947105,1.5559049,3.107550688848548,0.03937078129547957
159738,8,-0.331984035467,-0.334768921621,-0.33690085509,-0.22225099337,2.45470844687,0.498616026817,0.066898888776,-1.064346057486,0.627318480355,0.249718965792,-0.823865468407,-0.741451898209,-0.321220340864,-0.862551318838,1.003921880061,2.559295608948,0.423529940879,O12,0.0,+,1.0,-53.1895355,O12,0.0,+,1.0,-53.1895355,-6.09571285,8.884177709803003,-1.3462968525144856,1.4795536141987278,8,4,-53.907536,1.3947686,3.1196169518073065,0.0406774705438369
165731,8,-0.338704196018,-0.33794211338,-0.33719621408,-0.253292423433,2.451554038619,0.415541979451,-0.050528265145,-1.128020822871,0.888175329142,0.437402183918,-0.882792344848,-0.740725279573,-0.577550586233,-0.565539423884,0.901057583282,-3.671577987449,-0.963211583746,O12,0.0,+,1.0,-46.1619196,O12,0.0,+,1.0,-46.1619196,-4.99144112,8.881392824432599,-1.645597243268625,1.7295274936132043,8,4,-43.316124,1.5927378,3.2437171220837984,0.03937373161296873
168798,8,-0.345932217239,-0.341499520619,-0.34062910953,-0.234260814279,2.430897964455,0.414431130254,-0.027831637369,-1.310123552491,0.787478783014,0.218340349795,-0.874490996496,-0.722484252359,-0.64894206634,-0.462080453616,0.85578711663,-1.66124779619,-0.510341887702,O12,0.0,+,1.0,-48.7128287,O12,0.0,+,1.0,-48.7128287,-5.14870869,8.968392967297047,-1.8162060017628128,1.658429728850226,8,4,-50.669518,1.5248998,3.189899330603322,0.03917714707684569
169766,8,-0.328112378244,-0.326712402491,-0.326035937895,-0.242499575538,2.346262924117,1.427385455526,0.133350770897,-0.849856925974,0.706463068991,0.559551063456,-0.714166724765,-0.754737672817,-0.289536368731,-0.897234441643,1.079581094679,0.340809845785,0.067842949948,O12,0.0,+,1.0,-46.9702482,O12,0.0,+,1.0,-46.9702482,-6.87106808,10.764212623787722,-1.853635045207069,1.6692574362813704,8,4,-48.724583,1.549943,3.1561170390706583,0.04117149377853978
170376,8,-0.335253766903,-0.338272902465,-0.333069074865,-0.260138623572,2.42177868193,0.419378080668,-0.009954579627,-1.204505732326,0.984541611713,0.468748299393,-0.84712279917,-0.749653157069,-0.513645573568,-0.641565996815,0.999801775907,0.758944348811,0.063603569695,O12,0.0,+,1.0,-55.90514760000001,O12,0.0,+,1.0,-55.90514760000001,-4.78464195,8.120911951101647,-1.318167529814448,1.662832932464112,8,4,-53.48638,1.5294123,3.1320306560529794,0.041379629126012465
