Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch
752268,8,-0.353014008069,-0.345605511759,-0.351432468209,-0.2439062215,2.665968122375,0.453252802926,-0.066777233575,-1.088361323182,0.756005122367,0.44611912244,-0.832038706108,-0.777114366729,-0.53968771979,-0.630044979825,0.965733209615,2.968413556957,0.466418241103,O22,0,+,1,-137.806212,O22,0,+,1,-137.806212,7.06219908,0.4649694850625609,-0.0273276127502345,2.846577215238035
752655,10,-0.322952661087,-0.330632665885,-0.326018465293,-0.236111868373,2.381647160392,0.518816056221,0.016870053735,-1.045123148719,0.798212123699,0.264817613817,-0.833940994519,-0.737638667634,-0.388265348001,-0.799852495117,1.049562084146,2.077878872528,0.58800815027,O22,0,+,1,-158.554101,O22,0,+,1,-158.554101,6.58652079,0.2961244846823968,-0.0382626599877509,2.7290187805683286
754156,4,-0.333791414975,-0.332281227643,-0.338445078925,-0.234448869299,2.4129620263,0.746574122019,0.041551011055,-1.170012449076,0.842760460182,0.184481590683,-0.845340900903,-0.7332223383,-0.412557202258,-0.750515300157,1.025631040033,-2.911266781507,-0.593950490794,O22,0,+,1,-83.9276207,O22,0,+,1,-83.9276207,7.45620452,0.279878083776312,-0.028336781632052,2.882864324269226
754156,6,-0.333791414975,-0.332281227643,-0.338445078925,-0.234448869299,2.4129620263,0.746574122019,0.041551011055,-1.170012449076,0.842760460182,0.184481590683,-0.845340900903,-0.7332223383,-0.412557202258,-0.750515300157,1.025631040033,-2.911266781507,-0.593950490794,O22,0,+,1,-117.2324868,O22,0,+,1,-117.2324868,7.0198253,0.21288871547174,-0.0381753074437156,2.7924361403670495
754156,8,-0.333791414975,-0.332281227643,-0.338445078925,-0.234448869299,2.4129620263,0.746574122019,0.041551011055,-1.170012449076,0.842760460182,0.184481590683,-0.845340900903,-0.7332223383,-0.412557202258,-0.750515300157,1.025631040033,-2.911266781507,-0.593950490794,O22,0,+,1,-138.08130599999998,O22,0,+,1,-138.08130599999998,6.74795313,0.2426870673802796,-0.0404027014194521,2.7483446628763337
754316,4,-0.340494244253,-0.341101373947,-0.340669671626,-0.247845431626,2.532229554065,0.772013908025,0.032988624379,-1.07471516034,0.752089893163,0.55927181611,-0.846075575183,-0.73071260856,-0.496065040451,-0.660728895924,0.946392961624,1.27982331436,0.211261356368,O22,0,+,1,-88.7857094,O22,0,+,1,-88.7857094,7.47787229,0.3977922195620106,-0.0230367648594099,2.907883875725198
754316,6,-0.340494244253,-0.341101373947,-0.340669671626,-0.247845431626,2.532229554065,0.772013908025,0.032988624379,-1.07471516034,0.752089893163,0.55927181611,-0.846075575183,-0.73071260856,-0.496065040451,-0.660728895924,0.946392961624,1.27982331436,0.211261356368,O22,0,+,1,-116.9408928,O22,0,+,1,-116.9408928,7.07881743,0.3490607108455539,-0.0274623823363988,2.829059322196895
754316,8,-0.340494244253,-0.341101373947,-0.340669671626,-0.247845431626,2.532229554065,0.772013908025,0.032988624379,-1.07471516034,0.752089893163,0.55927181611,-0.846075575183,-0.73071260856,-0.496065040451,-0.660728895924,0.946392961624,1.27982331436,0.211261356368,O22,0,+,1,-131.330475,O22,0,+,1,-131.330475,6.86767628,0.3611196218900057,-0.0328004873588663,2.792696958950459
754860,4,-0.34578137228,-0.338329607739,-0.339385834241,-0.236533746079,2.48150626324,0.362280777948,-0.069450801899,-1.158603592378,0.861756134989,0.189965443032,-0.794517510086,-0.739546850712,-0.551336475491,-0.578748304771,0.904332073266,-0.420786659625,-0.085249824386,O22,0,+,1,-69.8451211,O22,0,+,1,-69.8451211,7.78562541,0.5408898834608185,-0.001568321241407,2.9879939528418413
754860,6,-0.34578137228,-0.338329607739,-0.339385834241,-0.236533746079,2.48150626324,0.362280777948,-0.069450801899,-1.158603592378,0.861756134989,0.189965443032,-0.794517510086,-0.739546850712,-0.551336475491,-0.578748304771,0.904332073266,-0.420786659625,-0.085249824386,O22,0,+,1,-103.7550955,O22,0,+,1,-103.7550955,7.33757414,0.5125121334294591,-0.0222941874101638,2.903610334741784
754860,8,-0.34578137228,-0.338329607739,-0.339385834241,-0.236533746079,2.48150626324,0.362280777948,-0.069450801899,-1.158603592378,0.861756134989,0.189965443032,-0.794517510086,-0.739546850712,-0.551336475491,-0.578748304771,0.904332073266,-0.420786659625,-0.085249824386,O22,0,+,1,-125.170006,O22,0,+,1,-125.170006,7.03120479,0.514291334682205,-0.0331193901126601,2.8487782687618117
759755,10,-0.325448757374,-0.333541799831,-0.330870239905,-0.247707858221,2.462284570172,0.881137060898,0.117047600269,-1.151002164496,0.731001463018,0.629155787971,-0.835435294636,-0.754177278655,-0.36608336466,-0.82674150152,1.006047473484,1.837280742359,0.394173410042,O22,0,+,1,-151.865923,O22,0,+,1,-151.865923,6.48834421,0.270282823710721,-0.0757675284178683,2.6992629355609012
761798,4,-0.337151578845,-0.334618894249,-0.338849760659,-0.257468095389,2.424405414799,1.20822304345,0.029639949364,-1.067821725606,0.913733295212,0.535757147688,-0.874753688277,-0.723202720693,-0.430666327745,-0.723339098983,0.989850675158,0.075369667987,-0.146880049841,O22,0,+,1,-101.0140293,O22,0,+,1,-101.0140293,7.44153079,0.2693170191536437,-0.0335360039953953,2.877581049277022
761798,6,-0.337151578845,-0.334618894249,-0.338849760659,-0.257468095389,2.424405414799,1.20822304345,0.029639949364,-1.067821725606,0.913733295212,0.535757147688,-0.874753688277,-0.723202720693,-0.430666327745,-0.723339098983,0.989850675158,0.075369667987,-0.146880049841,O22,0,+,1,-127.3737238,O22,0,+,1,-127.3737238,7.09249412,0.217722558139892,-0.0313127840385416,2.8075015198751627
761798,8,-0.337151578845,-0.334618894249,-0.338849760659,-0.257468095389,2.424405414799,1.20822304345,0.029639949364,-1.067821725606,0.913733295212,0.535757147688,-0.874753688277,-0.723202720693,-0.430666327745,-0.723339098983,0.989850675158,0.075369667987,-0.146880049841,O22,0,+,1,-140.906644,O22,0,+,1,-140.906644,6.39629501,1.7709759000336662,-0.9998250617698492,2.7875808038985737
763959,10,-0.333692986533,-0.337424651875,-0.331482563418,-0.23949588909,2.424604871958,1.362639675612,-0.066752615783,-1.155241627515,0.85217548643,0.244990167802,-0.77789900184,-0.731771276493,-0.515481109122,-0.612569145837,0.929725244239,3.505597855743,0.792133258975,O22,0,+,1,-123.228465,O22,0,+,1,-123.228465,7.4838787,0.4204485489981482,-0.0463068379973538,2.9088109771865196
765470,4,-0.328859161716,-0.327607415543,-0.325255926244,-0.243050113792,2.24592791083,1.055171463945,-0.021473823878,-0.99348964249,0.895679681254,0.25484266654,-0.864369860628,-0.751661832942,-0.504740374451,-0.641336211397,0.92047586096,3.20675106329,0.600255834904,O22,0,+,1,-68.132697,O22,0,+,1,-68.132697,8.24671083,0.4639164794997903,-0.0192744077579546,3.04869050442019
765470,6,-0.328859161716,-0.327607415543,-0.325255926244,-0.243050113792,2.24592791083,1.055171463945,-0.021473823878,-0.99348964249,0.895679681254,0.25484266654,-0.864369860628,-0.751661832942,-0.504740374451,-0.641336211397,0.92047586096,3.20675106329,0.600255834904,O22,0,+,1,-104.2920874,O22,0,+,1,-104.2920874,7.77247582,0.3915319058185167,-0.0322375927808292,2.955491671962161
765470,8,-0.328859161716,-0.327607415543,-0.325255926244,-0.243050113792,2.24592791083,1.055171463945,-0.021473823878,-0.99348964249,0.895679681254,0.25484266654,-0.864369860628,-0.751661832942,-0.504740374451,-0.641336211397,0.92047586096,3.20675106329,0.600255834904,O22,0,+,1,-126.517386,O22,0,+,1,-126.517386,7.42391384,0.3907550115477889,-0.0411862403852757,2.894243165520567
768746,4,-0.342956397849,-0.341544730876,-0.343623752401,-0.251799988652,2.588028986509,0.935779290231,-0.066165640997,-1.163655231755,0.82317162763,0.539169605641,-0.820873952937,-0.737410510418,-0.52746229381,-0.583166477708,1.004554098807,-3.541785342452,-0.905080628028,O22,0,+,1,-84.0211981,O22,0,+,1,-84.0211981,7.39926797,0.3520098949124562,-0.0265410258577836,2.885809718095542
768746,6,-0.342956397849,-0.341544730876,-0.343623752401,-0.251799988652,2.588028986509,0.935779290231,-0.066165640997,-1.163655231755,0.82317162763,0.539169605641,-0.820873952937,-0.737410510418,-0.52746229381,-0.583166477708,1.004554098807,-3.541785342452,-0.905080628028,O22,0,+,1,-106.8234734,O22,0,+,1,-106.8234734,7.03002268,0.3016061614061923,-0.0299140951228474,2.8115610675002856
768746,8,-0.342956397849,-0.341544730876,-0.343623752401,-0.251799988652,2.588028986509,0.935779290231,-0.066165640997,-1.163655231755,0.82317162763,0.539169605641,-0.820873952937,-0.737410510418,-0.52746229381,-0.583166477708,1.004554098807,-3.541785342452,-0.905080628028,O22,0,+,1,-117.6808307,O22,0,+,1,-117.6808307,6.87331918,0.3362086916371086,-0.0349356190479247,2.7888623384077573
770886,4,-0.361908763601,-0.354078866401,-0.355093253195,-0.236981329862,2.793967825218,0.470710302742,-0.021835515912,-1.225698544348,0.767597139946,0.298812779508,-0.822399972801,-0.751759657947,-0.640258392838,-0.468701349511,0.860580827062,-0.103454054001,-0.003193894217,O22,0,+,1,-71.5116559,O22,0,+,1,-71.5116559,7.74767163,0.5426401915054184,-0.0033965359656331,2.981623077375775
770886,6,-0.361908763601,-0.354078866401,-0.355093253195,-0.236981329862,2.793967825218,0.470710302742,-0.021835515912,-1.225698544348,0.767597139946,0.298812779508,-0.822399972801,-0.751759657947,-0.640258392838,-0.468701349511,0.860580827062,-0.103454054001,-0.003193894217,O22,0,+,1,-101.8392925,O22,0,+,1,-101.8392925,7.35492941,0.5278113031956139,-0.0200983848936345,2.909605337206745
770886,8,-0.361908763601,-0.354078866401,-0.355093253195,-0.236981329862,2.793967825218,0.470710302742,-0.021835515912,-1.225698544348,0.767597139946,0.298812779508,-0.822399972801,-0.751759657947,-0.640258392838,-0.468701349511,0.860580827062,-0.103454054001,-0.003193894217,O22,0,+,1,-120.407703,O22,0,+,1,-120.407703,7.10017221,0.5334368084157374,-0.0301379983142387,2.864721960348246
773109,4,-0.327545436882,-0.329215029374,-0.32568815163,-0.246321708008,2.284117792141,1.466856144405,0.020974548644,-1.000766390896,0.857216980628,0.375931925574,-0.838832130152,-0.762624503384,-0.405634745908,-0.775981953796,1.011363345642,3.905512682564,0.636492872167,O22,0,+,1,-75.8123622,O22,0,+,1,-75.8123622,8.28480918,0.4091301723093722,-0.0274799063766082,3.0446051198690385
773109,6,-0.327545436882,-0.329215029374,-0.32568815163,-0.246321708008,2.284117792141,1.466856144405,0.020974548644,-1.000766390896,0.857216980628,0.375931925574,-0.838832130152,-0.762624503384,-0.405634745908,-0.775981953796,1.011363345642,3.905512682564,0.636492872167,O22,0,+,1,-107.2915874,O22,0,+,1,-107.2915874,7.8962,0.3566897470368286,-0.0324475171216345,2.9704550358346102
773109,8,-0.327545436882,-0.329215029374,-0.32568815163,-0.246321708008,2.284117792141,1.466856144405,0.020974548644,-1.000766390896,0.857216980628,0.375931925574,-0.838832130152,-0.762624503384,-0.405634745908,-0.775981953796,1.011363345642,3.905512682564,0.636492872167,O22,0,+,1,-125.7165418,O22,0,+,1,-125.7165418,7.603362,0.3553044387617691,-0.0380616798181501,2.9195488776425065
778529,10,-0.333687961298,-0.33417793577,-0.334142860595,-0.240654308582,2.500095553916,0.836040097167,0.113630029425,-0.855649614516,0.759059600145,0.396571767878,-0.832993154184,-0.715112461115,-0.348253370104,-0.823393180104,1.011792003856,-0.346806263948,-0.006276355762,O22,0,+,1,-134.85186299999998,O22,0,+,1,-134.85186299999998,6.70057863,1.2776656247015437,-0.6246894372726631,2.8207650925642285
782460,4,-0.342708836815,-0.345208652576,-0.342498725402,-0.247340382713,2.576619078956,0.976777071204,-0.051499002992,-1.144356858795,0.991402475128,0.215191175155,-0.854617964387,-0.751064046485,-0.599610914574,-0.526956925152,0.881839673079,1.762320211429,0.629872453689,O22,0,+,1,-77.0825845,O22,0,+,1,-77.0825845,7.87543974,0.4052312113920563,-0.0230874365827955,2.976700254444384
782460,6,-0.342708836815,-0.345208652576,-0.342498725402,-0.247340382713,2.576619078956,0.976777071204,-0.051499002992,-1.144356858795,0.991402475128,0.215191175155,-0.854617964387,-0.751064046485,-0.599610914574,-0.526956925152,0.881839673079,1.762320211429,0.629872453689,O22,0,+,1,-111.149116,O22,0,+,1,-111.149116,7.44661935,0.3569876082561599,-0.0334674638194323,2.8936655619536835
782460,8,-0.342708836815,-0.345208652576,-0.342498725402,-0.247340382713,2.576619078956,0.976777071204,-0.051499002992,-1.144356858795,0.991402475128,0.215191175155,-0.854617964387,-0.751064046485,-0.599610914574,-0.526956925152,0.881839673079,1.762320211429,0.629872453689,O22,0,+,1,-132.292133,O22,0,+,1,-132.292133,7.15317151,0.3655223710201737,-0.0408509591508793,2.8427106451183692
785258,4,-0.335869626234,-0.333983242985,-0.335031723316,-0.247899152425,2.40284670946,1.28520091092,0.073363294398,-1.190828931491,0.874682251078,0.392322398176,-0.807022914082,-0.690568386919,-0.342653465048,-0.800208010105,1.041898955251,0.398787954073,-0.074069450046,O22,0,+,1,-95.340722,O22,0,+,1,-95.340722,7.56667539,0.3053649043479928,-0.0324638407255754,2.905638887339997
785258,6,-0.335869626234,-0.333983242985,-0.335031723316,-0.247899152425,2.40284670946,1.28520091092,0.073363294398,-1.190828931491,0.874682251078,0.392322398176,-0.807022914082,-0.690568386919,-0.342653465048,-0.800208010105,1.041898955251,0.398787954073,-0.074069450046,O22,0,+,1,-123.6314679,O22,0,+,1,-123.6314679,7.23329353,0.2700846930962196,-0.0341067138011385,2.84120263256514
785258,8,-0.335869626234,-0.333983242985,-0.335031723316,-0.247899152425,2.40284670946,1.28520091092,0.073363294398,-1.190828931491,0.874682251078,0.392322398176,-0.807022914082,-0.690568386919,-0.342653465048,-0.800208010105,1.041898955251,0.398787954073,-0.074069450046,O22,0,+,1,-139.666859,O22,0,+,1,-139.666859,7.0257797,0.2937421185346812,-0.0355723037830954,2.8083999723599886
785849,4,-0.349675642416,-0.348234291266,-0.350647210764,-0.237364533394,2.668220007248,0.482892550583,-0.109723436015,-1.148299542196,0.848795047163,0.193832681105,-0.86527576343,-0.767569417236,-0.665267618059,-0.484844165944,0.890100499262,2.100562632129,0.578906087542,O22,0,+,1,-68.48201970000001,O22,0,+,1,-68.48201970000001,8.02285668,0.509776547336292,-0.0074691925518915,3.0213117887408445
785849,6,-0.349675642416,-0.348234291266,-0.350647210764,-0.237364533394,2.668220007248,0.482892550583,-0.109723436015,-1.148299542196,0.848795047163,0.193832681105,-0.86527576343,-0.767569417236,-0.665267618059,-0.484844165944,0.890100499262,2.100562632129,0.578906087542,O22,0,+,1,-105.0900699,O22,0,+,1,-105.0900699,7.54634229,0.4604302962836344,-0.0253275434125552,2.9299498174663468
785849,8,-0.349675642416,-0.348234291266,-0.350647210764,-0.237364533394,2.668220007248,0.482892550583,-0.109723436015,-1.148299542196,0.848795047163,0.193832681105,-0.86527576343,-0.767569417236,-0.665267618059,-0.484844165944,0.890100499262,2.100562632129,0.578906087542,O22,0,+,1,-128.55145,O22,0,+,1,-128.55145,7.19770656,0.4550488241565293,-0.035539476603557,2.8671199482325416
786466,4,-0.326713332557,-0.325249943126,-0.324827652068,-0.248686909616,2.222451087089,1.256947885493,-0.004829427936,-1.048059482845,0.829903634899,0.480794343108,-0.87578753671,-0.723456976885,-0.412737534345,-0.715746234367,1.020711748501,2.114914246587,0.238169335301,O22,0,+,1,-88.7237501,O22,0,+,1,-88.7237501,7.61324212,0.3112927460534767,-0.031784511939823,2.9147746472263774
786466,6,-0.326713332557,-0.325249943126,-0.324827652068,-0.248686909616,2.222451087089,1.256947885493,-0.004829427936,-1.048059482845,0.829903634899,0.480794343108,-0.87578753671,-0.723456976885,-0.412737534345,-0.715746234367,1.020711748501,2.114914246587,0.238169335301,O22,0,+,1,-120.5227239,O22,0,+,1,-120.5227239,7.20362486,0.2493117730382279,-0.0317114710844746,2.8327347302480956
786466,8,-0.326713332557,-0.325249943126,-0.324827652068,-0.248686909616,2.222451087089,1.256947885493,-0.004829427936,-1.048059482845,0.829903634899,0.480794343108,-0.87578753671,-0.723456976885,-0.412737534345,-0.715746234367,1.020711748501,2.114914246587,0.238169335301,O22,0,+,1,-137.941055,O22,0,+,1,-137.941055,6.95170377,0.268320243639942,-0.0577639341966167,2.7866504928755105
786516,4,-0.348681926021,-0.343959335689,-0.350965226898,-0.255262523894,2.56296383213,0.484771631229,0.024179728152,-0.941965122998,0.90555985462,0.471540405999,-0.836042046248,-0.734327175851,-0.549551359796,-0.57406351159,0.948886901232,1.281072174147,-0.032174529083,O22,0,+,1,-85.502418,O22,0,+,1,-85.502418,7.94882084,0.5637197061164041,-0.0029287540194039,3.018736934894626
786516,6,-0.348681926021,-0.343959335689,-0.350965226898,-0.255262523894,2.56296383213,0.484771631229,0.024179728152,-0.941965122998,0.90555985462,0.471540405999,-0.836042046248,-0.734327175851,-0.549551359796,-0.57406351159,0.948886901232,1.281072174147,-0.032174529083,O22,0,+,1,-111.9081896,O22,0,+,1,-111.9081896,7.62284693,0.5309359638116645,-0.0164964440087497,2.956424756323576
786516,8,-0.348681926021,-0.343959335689,-0.350965226898,-0.255262523894,2.56296383213,0.484771631229,0.024179728152,-0.941965122998,0.90555985462,0.471540405999,-0.836042046248,-0.734327175851,-0.549551359796,-0.57406351159,0.948886901232,1.281072174147,-0.032174529083,O22,0,+,1,-126.219155,O22,0,+,1,-126.219155,7.40947914,0.5174535977814138,-0.0253750880089464,2.9162850580443034
786926,4,-0.329723748583,-0.337719980371,-0.335367436648,-0.250955563762,2.427999710879,0.550713230769,-0.10792303172,-1.117815607662,0.877074722529,0.417646062738,-0.807667954487,-0.738705147647,-0.666943524121,-0.404747863476,0.858718057839,3.416337854963,0.613993579106,O22,0,+,1,-64.4298881,O22,0,+,1,-64.4298881,8.20470575,0.6497622666169834,0.0033588251473667,3.0758718653032915
786926,6,-0.329723748583,-0.337719980371,-0.335367436648,-0.250955563762,2.427999710879,0.550713230769,-0.10792303172,-1.117815607662,0.877074722529,0.417646062738,-0.807667954487,-0.738705147647,-0.666943524121,-0.404747863476,0.858718057839,3.416337854963,0.613993579106,O22,0,+,1,-95.499268,O22,0,+,1,-95.499268,7.75890229,0.5757635957431148,-0.0177851844138122,2.986643867509031
786926,8,-0.329723748583,-0.337719980371,-0.335367436648,-0.250955563762,2.427999710879,0.550713230769,-0.10792303172,-1.117815607662,0.877074722529,0.417646062738,-0.807667954487,-0.738705147647,-0.666943524121,-0.404747863476,0.858718057839,3.416337854963,0.613993579106,O22,0,+,1,-112.5246342,O22,0,+,1,-112.5246342,7.47642681,0.5572989126404664,-0.030356472774411,2.933688828056932
790391,4,-0.348572477336,-0.343587775684,-0.3462131424,-0.230726604073,2.65931432508,0.524945422158,0.061730723959,-0.904853778897,0.718803257842,0.278774053547,-0.841120907599,-0.735295814454,-0.376480031475,-0.790571075281,1.058150271957,-1.2369076073,-0.173951182072,O22,0,+,1,-84.2084625,O22,0,+,1,-84.2084625,7.64027064,0.3782343391259619,-0.0199656657010168,2.9328655276751
