Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch
786516,4,-0.348681926021,-0.343959335689,-0.350965226898,-0.255262523894,2.56296383213,0.484771631229,0.024179728152,-0.941965122998,0.90555985462,0.471540405999,-0.836042046248,-0.734327175851,-0.549551359796,-0.57406351159,0.948886901232,1.281072174147,-0.032174529083,O16,0,+,1,-77.5783431,O16,0,+,1,-77.5783431,7.9273991,0.0,0.0,2.935440340051216
786926,4,-0.329723748583,-0.337719980371,-0.335367436648,-0.250955563762,2.427999710879,0.550713230769,-0.10792303172,-1.117815607662,0.877074722529,0.417646062738,-0.807667954487,-0.738705147647,-0.666943524121,-0.404747863476,0.858718057839,3.416337854963,0.613993579106,O16,0,+,1,-64.007975,O16,0,+,1,-64.007975,8.17382967,0.0,0.0,2.9771195071746783
786926,8,-0.329723748583,-0.337719980371,-0.335367436648,-0.250955563762,2.427999710879,0.550713230769,-0.10792303172,-1.117815607662,0.877074722529,0.417646062738,-0.807667954487,-0.738705147647,-0.666943524121,-0.404747863476,0.858718057839,3.416337854963,0.613993579106,O16,0,+,1,-97.7945906,O16,0,+,1,-97.7945906,7.42028637,0.0,0.0,2.8477530194874694
786926,6,-0.329723748583,-0.337719980371,-0.335367436648,-0.250955563762,2.427999710879,0.550713230769,-0.10792303172,-1.117815607662,0.877074722529,0.417646062738,-0.807667954487,-0.738705147647,-0.666943524121,-0.404747863476,0.858718057839,3.416337854963,0.613993579106,O16,0,+,1,-86.0183365,O16,0,+,1,-86.0183365,7.74244199,0.0,0.0,2.903765293545606
790391,8,-0.348572477336,-0.343587775684,-0.3462131424,-0.230726604073,2.65931432508,0.524945422158,0.061730723959,-0.904853778897,0.718803257842,0.278774053547,-0.841120907599,-0.735295814454,-0.376480031475,-0.790571075281,1.058150271957,-1.2369076073,-0.173951182072,O16,0,+,1,-111.968306,O16,0,+,1,-111.968306,6.98037759,0.0,0.0,2.7694382968392706
790391,6,-0.348572477336,-0.343587775684,-0.3462131424,-0.230726604073,2.65931432508,0.524945422158,0.061730723959,-0.904853778897,0.718803257842,0.278774053547,-0.841120907599,-0.735295814454,-0.376480031475,-0.790571075281,1.058150271957,-1.2369076073,-0.173951182072,O16,0,+,1,-98.465185,O16,0,+,1,-98.465185,7.26953315,0.0,0.0,2.821160052177118
790391,4,-0.348572477336,-0.343587775684,-0.3462131424,-0.230726604073,2.65931432508,0.524945422158,0.061730723959,-0.904853778897,0.718803257842,0.278774053547,-0.841120907599,-0.735295814454,-0.376480031475,-0.790571075281,1.058150271957,-1.2369076073,-0.173951182072,O16,0,+,1,-76.0693607,O16,0,+,1,-76.0693607,7.63759609,0.0,0.0,2.885655381364864
791134,6,-0.351640497284,-0.343672863503,-0.349028090814,-0.244909429711,2.602259510704,0.653510641413,0.013356189918,-0.903867738638,0.811252047483,0.371080913091,-0.910212809381,-0.751533420533,-0.560264388781,-0.599623273337,0.916922613494,-0.891098486336,-0.239063801018,O16,0,+,1,-94.8216333,O16,0,+,1,-94.8216333,7.36266971,0.0,0.0,2.8376188257058064
791134,4,-0.351640497284,-0.343672863503,-0.349028090814,-0.244909429711,2.602259510704,0.653510641413,0.013356189918,-0.903867738638,0.811252047483,0.371080913091,-0.910212809381,-0.751533420533,-0.560264388781,-0.599623273337,0.916922613494,-0.891098486336,-0.239063801018,O16,0,+,1,-74.0309782,O16,0,+,1,-74.0309782,7.743708,0.0,0.0,2.903983279910544
791134,8,-0.351640497284,-0.343672863503,-0.349028090814,-0.244909429711,2.602259510704,0.653510641413,0.013356189918,-0.903867738638,0.811252047483,0.371080913091,-0.910212809381,-0.751533420533,-0.560264388781,-0.599623273337,0.916922613494,-0.891098486336,-0.239063801018,O16,0,+,1,-106.272634,O16,0,+,1,-106.272634,7.08618618,0.0,0.0,2.788475761056567
793296,6,-0.335934920395,-0.341354179256,-0.340084559345,-0.251587824052,2.583805881027,1.46412827059,-4.1212875e-05,-0.89730598932,0.874758502465,0.456139396879,-0.821643058256,-0.757729145358,-0.522299551375,-0.603051973092,0.933374439789,1.763994384223,0.415854656682,O16,0,+,1,-84.9137734,O16,0,+,1,-84.9137734,8.19010334,0.0,0.0,2.9798513771663178
793296,4,-0.335934920395,-0.341354179256,-0.340084559345,-0.251587824052,2.583805881027,1.46412827059,-4.1212875e-05,-0.89730598932,0.874758502465,0.456139396879,-0.821643058256,-0.757729145358,-0.522299551375,-0.603051973092,0.933374439789,1.763994384223,0.415854656682,O16,0,+,1,-66.6329533,O16,0,+,1,-66.6329533,8.56899894,0.0,0.0,3.0427635185797794
793296,8,-0.335934920395,-0.341354179256,-0.340084559345,-0.251587824052,2.583805881027,1.46412827059,-4.1212875e-05,-0.89730598932,0.874758502465,0.456139396879,-0.821643058256,-0.757729145358,-0.522299551375,-0.603051973092,0.933374439789,1.763994384223,0.415854656682,O16,0,+,1,-94.3498155,O16,0,+,1,-94.3498155,7.9020059,0.0,0.0,2.9311118692400666
795101,8,-0.339585498792,-0.339069041448,-0.335042220816,-0.234373168955,2.52772011034,0.979590937156,0.032342049474,-1.13901029588,0.7861736776,0.225120077933,-0.845961768137,-0.779525452266,-0.416566832251,-0.825396866384,1.013341472305,2.395656197323,0.708407124628,O16,0,+,1,-118.625836,O16,0,+,1,-118.625836,6.96337917,0.0,0.0,2.766367665369157
795101,6,-0.339585498792,-0.339069041448,-0.335042220816,-0.234373168955,2.52772011034,0.979590937156,0.032342049474,-1.13901029588,0.7861736776,0.225120077933,-0.845961768137,-0.779525452266,-0.416566832251,-0.825396866384,1.013341472305,2.395656197323,0.708407124628,O16,0,+,1,-102.207692,O16,0,+,1,-102.207692,7.30057646,0.0,0.0,2.8266565673954807
795101,4,-0.339585498792,-0.339069041448,-0.335042220816,-0.234373168955,2.52772011034,0.979590937156,0.032342049474,-1.13901029588,0.7861736776,0.225120077933,-0.845961768137,-0.779525452266,-0.416566832251,-0.825396866384,1.013341472305,2.395656197323,0.708407124628,O16,0,+,1,-75.872256,O16,0,+,1,-75.872256,7.70645533,0.0,0.0,2.897562116676707
797649,6,-0.345346071067,-0.350843385268,-0.350992152777,-0.243685987398,2.737677415372,0.450558436111,-0.027848245894,-1.295352713593,0.80670214682,0.373512173798,-0.844316412675,-0.727837947198,-0.603677906793,-0.493008028446,0.83541521908,-0.417985860202,-0.039459158242,O16,0,+,1,-97.8793863,O16,0,+,1,-97.8793863,6.99377704,0.0,0.0,2.771856405010909
797649,8,-0.345346071067,-0.350843385268,-0.350992152777,-0.243685987398,2.737677415372,0.450558436111,-0.027848245894,-1.295352713593,0.80670214682,0.373512173798,-0.844316412675,-0.727837947198,-0.603677906793,-0.493008028446,0.83541521908,-0.417985860202,-0.039459158242,O16,0,+,1,-109.903667,O16,0,+,1,-109.903667,6.73100269,0.0,0.0,2.724043608314669
797649,4,-0.345346071067,-0.350843385268,-0.350992152777,-0.243685987398,2.737677415372,0.450558436111,-0.027848245894,-1.295352713593,0.80670214682,0.373512173798,-0.844316412675,-0.727837947198,-0.603677906793,-0.493008028446,0.83541521908,-0.417985860202,-0.039459158242,O16,0,+,1,-76.5117485,O16,0,+,1,-76.5117485,7.36205875,0.0,0.0,2.8375111700220668
79828,10,-0.345308388746,-0.344456701051,-0.339513463912,-0.245168165104,2.589858734152,0.311995400777,-0.063178514789,-1.300164603881,0.96756233123,0.19939783468,-0.877404759715,-0.749366900793,-0.628099896569,-0.480958396509,0.873699575501,2.819681190668,0.567044150446,O16,0,+,1,-127.042695,O16,0,+,1,-127.042695,6.67146655,0.0,0.0,2.713093702768115
799326,6,-0.353238185544,-0.353435593578,-0.357339180349,-0.265074168733,2.647120359117,0.93884193085,-0.137891937506,-1.004986401111,0.980406798758,0.545154286097,-0.88607860846,-0.718895875072,-0.72823772544,-0.341195094833,0.841004359833,-3.046747060649,-0.94979721333,O16,0,+,1,-87.0365698,O16,0,+,1,-87.0365698,7.63935093,0.0,0.0,2.885959427989243
799326,8,-0.353238185544,-0.353435593578,-0.357339180349,-0.265074168733,2.647120359117,0.93884193085,-0.137891937506,-1.004986401111,0.980406798758,0.545154286097,-0.88607860846,-0.718895875072,-0.72823772544,-0.341195094833,0.841004359833,-3.046747060649,-0.94979721333,O16,0,+,1,-94.0602625,O16,0,+,1,-94.0602625,7.44656632,0.0,0.0,2.852363442831225
799326,4,-0.353238185544,-0.353435593578,-0.357339180349,-0.265074168733,2.647120359117,0.93884193085,-0.137891937506,-1.004986401111,0.980406798758,0.545154286097,-0.88607860846,-0.718895875072,-0.72823772544,-0.341195094833,0.841004359833,-3.046747060649,-0.94979721333,O16,0,+,1,-71.9366703,O16,0,+,1,-71.9366703,7.93977928,0.0,0.0,2.9375483264109885
799592,4,-0.341981244165,-0.341719988412,-0.344657764118,-0.247076142576,2.551683497271,0.607552022187,-0.045314086081,-1.227872739416,0.948656607801,0.271681020682,-0.890130053154,-0.686450992334,-0.611024158723,-0.419552653581,0.902103547528,-1.94638053909,-0.378685615627,O16,0,+,1,-74.0743316,O16,0,+,1,-74.0743316,7.32338975,0.0,0.0,2.8306890751193423
799592,6,-0.341981244165,-0.341719988412,-0.344657764118,-0.247076142576,2.551683497271,0.607552022187,-0.045314086081,-1.227872739416,0.948656607801,0.271681020682,-0.890130053154,-0.686450992334,-0.611024158723,-0.419552653581,0.902103547528,-1.94638053909,-0.378685615627,O16,0,+,1,-95.9711038,O16,0,+,1,-95.9711038,6.91328114,0.0,0.0,2.757297958146707
799791,6,-0.339692255431,-0.339693530145,-0.33506068633,-0.253965338519,2.559767206572,1.457837793937,0.051214713387,-1.174403008932,0.938528307461,0.395914955752,-0.880432108283,-0.773611071508,-0.471589151784,-0.715926081601,0.978282221957,-3.409088879232,-0.449803457989,O16,0,+,1,-106.703272,O16,0,+,1,-106.703272,6.71577872,0.0,0.0,2.7212478038576347
799791,4,-0.339692255431,-0.339693530145,-0.33506068633,-0.253965338519,2.559767206572,1.457837793937,0.051214713387,-1.174403008932,0.938528307461,0.395914955752,-0.880432108283,-0.773611071508,-0.471589151784,-0.715926081601,0.978282221957,-3.409088879232,-0.449803457989,O16,0,+,1,-86.5229753,O16,0,+,1,-86.5229753,7.15375456,0.0,0.0,2.8005652018833627
803603,4,-0.339296550303,-0.343080775731,-0.34417673565,-0.26163405558,2.525238182754,0.918159454724,0.027992096363,-0.888933612885,0.912673512891,0.585344039637,-0.824722968055,-0.742007499189,-0.502744395329,-0.709146081214,0.974413544194,3.020516018377,0.536618147094,O16,0,+,1,-80.3055543,O16,0,+,1,-80.3055543,7.99872959,0.0,0.0,2.9475651782445795
803603,8,-0.339296550303,-0.343080775731,-0.34417673565,-0.26163405558,2.525238182754,0.918159454724,0.027992096363,-0.888933612885,0.912673512891,0.585344039637,-0.824722968055,-0.742007499189,-0.502744395329,-0.709146081214,0.974413544194,3.020516018377,0.536618147094,O16,0,+,1,-105.850792,O16,0,+,1,-105.850792,7.44385899,0.0,0.0,2.851888826725193
803603,6,-0.339296550303,-0.343080775731,-0.34417673565,-0.26163405558,2.525238182754,0.918159454724,0.027992096363,-0.888933612885,0.912673512891,0.585344039637,-0.824722968055,-0.742007499189,-0.502744395329,-0.709146081214,0.974413544194,3.020516018377,0.536618147094,O16,0,+,1,-97.5100183,O16,0,+,1,-97.5100183,7.67560079,0.0,0.0,2.8922329919977052
806315,6,-0.348586360584,-0.353005560903,-0.352986214795,-0.251544464436,2.730939825202,0.402990213604,-0.088511816351,-1.292252031637,0.899605003406,0.400312192805,-0.88545044191,-0.757122212442,-0.797406540191,-0.240109911476,0.756656041788,-0.749200699767,-0.195621009017,O16,0,+,1,-87.7521267,O16,0,+,1,-87.7521267,7.20708547,0.0,0.0,2.810070525805358
806315,8,-0.348586360584,-0.353005560903,-0.352986214795,-0.251544464436,2.730939825202,0.402990213604,-0.088511816351,-1.292252031637,0.899605003406,0.400312192805,-0.88545044191,-0.757122212442,-0.797406540191,-0.240109911476,0.756656041788,-0.749200699767,-0.195621009017,O16,0,+,1,-98.3355715,O16,0,+,1,-98.3355715,6.94733481,0.0,0.0,2.7634662473060896
806315,4,-0.348586360584,-0.353005560903,-0.352986214795,-0.251544464436,2.730939825202,0.402990213604,-0.088511816351,-1.292252031637,0.899605003406,0.400312192805,-0.88545044191,-0.757122212442,-0.797406540191,-0.240109911476,0.756656041788,-0.749200699767,-0.195621009017,O16,0,+,1,-67.8424651,O16,0,+,1,-67.8424651,7.5874383,0.0,0.0,2.8769513708090373
810705,6,-0.355700140603,-0.354416374852,-0.356485641486,-0.254328701308,2.742345949487,1.2566077885,-0.084027621588,-1.105781659193,0.930929422317,0.394808877865,-0.974025145441,-0.784891698772,-0.753618303621,-0.344942849396,0.826350474398,0.653305148345,0.163857108424,O16,0,+,1,-92.4312801,O16,0,+,1,-92.4312801,7.52766085,0.0,0.0,2.8665435178974694
810705,4,-0.355700140603,-0.354416374852,-0.356485641486,-0.254328701308,2.742345949487,1.2566077885,-0.084027621588,-1.105781659193,0.930929422317,0.394808877865,-0.974025145441,-0.784891698772,-0.753618303621,-0.344942849396,0.826350474398,0.653305148345,0.163857108424,O16,0,+,1,-72.1208328,O16,0,+,1,-72.1208328,7.90824335,0.0,0.0,2.9321756836860917
812939,6,-0.341316040316,-0.345311258294,-0.344522139467,-0.255170884745,2.679184183815,0.521758144457,-0.003000689428,-1.170662985397,0.861896475996,0.55096257639,-0.795430948036,-0.73511156325,-0.427712217796,-0.748028312543,0.939614327346,1.513829785404,0.414520861943,O16,0,+,1,-115.254818,O16,0,+,1,-115.254818,6.7762252,0.0,0.0,2.732331621527665
812939,8,-0.341316040316,-0.345311258294,-0.344522139467,-0.255170884745,2.679184183815,0.521758144457,-0.003000689428,-1.170662985397,0.861896475996,0.55096257639,-0.795430948036,-0.73511156325,-0.427712217796,-0.748028312543,0.939614327346,1.513829785404,0.414520861943,O16,0,+,1,-125.133284,O16,0,+,1,-125.133284,6.56630234,0.0,0.0,2.6936431148168087
812939,4,-0.341316040316,-0.345311258294,-0.344522139467,-0.255170884745,2.679184183815,0.521758144457,-0.003000689428,-1.170662985397,0.861896475996,0.55096257639,-0.795430948036,-0.73511156325,-0.427712217796,-0.748028312543,0.939614327346,1.513829785404,0.414520861943,O16,0,+,1,-96.1115824,O16,0,+,1,-96.1115824,7.10297369,0.0,0.0,2.791484296928786
813018,10,-0.349136353893,-0.347827395945,-0.350921621515,-0.262250358296,2.688124248631,0.373394431734,0.005994464672,-1.0768420104,0.931619300155,0.612044483704,-0.875818296786,-0.725810692238,-0.529590576512,-0.595124009541,1.003493904135,1.382238547148,0.199163125996,O16,0,+,1,-125.834324,O16,0,+,1,-125.834324,6.49354196,0.0,0.0,2.6801031416719767
813880,10,-0.321102459783,-0.318434607591,-0.319130201566,-0.236410505664,2.188738524271,0.561822198991,0.116027704495,-0.887759741581,0.79978898904,0.306689330486,-0.686017778391,-0.748862831725,-0.307266566567,-0.843038653971,1.044478743802,-1.358116562274,-0.510396526278,O16,0,+,1,-97.2860206,O16,0,+,1,-97.2860206,7.46092592,0.0,0.0,2.8548794738132113
814582,8,-0.332928646275,-0.332627980975,-0.329177654704,-0.238023515302,2.384740278365,0.719810091697,0.015002126505,-1.055981194806,0.843525793977,0.234163442377,-0.844537302092,-0.749231713911,-0.419361621105,-0.768246821988,1.017782929783,-1.34770656249,-0.18923507212,O16,0,+,1,-111.147968,O16,0,+,1,-111.147968,6.78239205,0.0,0.0,2.733459884468766
814582,4,-0.332928646275,-0.332627980975,-0.329177654704,-0.238023515302,2.384740278365,0.719810091697,0.015002126505,-1.055981194806,0.843525793977,0.234163442377,-0.844537302092,-0.749231713911,-0.419361621105,-0.768246821988,1.017782929783,-1.34770656249,-0.18923507212,O16,0,+,1,-73.1884039,O16,0,+,1,-73.1884039,7.51596226,0.0,0.0,2.8645022517009826
814582,6,-0.332928646275,-0.332627980975,-0.329177654704,-0.238023515302,2.384740278365,0.719810091697,0.015002126505,-1.055981194806,0.843525793977,0.234163442377,-0.844537302092,-0.749231713911,-0.419361621105,-0.768246821988,1.017782929783,-1.34770656249,-0.18923507212,O16,0,+,1,-96.9894275,O16,0,+,1,-96.9894275,7.09506333,0.0,0.0,2.790067063710118
815188,6,-0.320446233845,-0.316864050686,-0.318851160876,-0.237114019618,2.199052013388,0.923971205532,0.206175710312,-0.915226761202,0.744363506958,0.394494128596,-0.704738854848,-0.725284914522,-0.148384119456,-1.060693749953,1.142585945567,-0.815750512455,-0.159242329688,O16,0,+,1,-100.852447,O16,0,+,1,-100.852447,7.22021803,0.0,0.0,2.812406250881974
815188,4,-0.320446233845,-0.316864050686,-0.318851160876,-0.237114019618,2.199052013388,0.923971205532,0.206175710312,-0.915226761202,0.744363506958,0.394494128596,-0.704738854848,-0.725284914522,-0.148384119456,-1.060693749953,1.142585945567,-0.815750512455,-0.159242329688,O16,0,+,1,-80.4229071,O16,0,+,1,-80.4229071,7.59577415,0.0,0.0,2.8783997359644125
815188,8,-0.320446233845,-0.316864050686,-0.318851160876,-0.237114019618,2.199052013388,0.923971205532,0.206175710312,-0.915226761202,0.744363506958,0.394494128596,-0.704738854848,-0.725284914522,-0.148384119456,-1.060693749953,1.142585945567,-0.815750512455,-0.159242329688,O16,0,+,1,-111.83744,O16,0,+,1,-111.83744,6.95878053,0.0,0.0,2.765536371122246
819984,4,-0.343015297255,-0.334186815488,-0.336483389872,-0.262827764047,2.390793188007,1.294931975726,0.015074931993,-0.895733991753,0.960936832272,0.592526223086,-0.871057723869,-0.774235640389,-0.477256191955,-0.688083329241,0.937693848908,-1.70088047145,-0.547956147971,O16,0,+,1,-84.883079,O16,0,+,1,-84.883079,7.62214049,0.0,0.0,2.8829761324020704
819984,6,-0.343015297255,-0.334186815488,-0.336483389872,-0.262827764047,2.390793188007,1.294931975726,0.015074931993,-0.895733991753,0.960936832272,0.592526223086,-0.871057723869,-0.774235640389,-0.477256191955,-0.688083329241,0.937693848908,-1.70088047145,-0.547956147971,O16,0,+,1,-101.400307,O16,0,+,1,-101.400307,7.26193078,0.0,0.0,2.819812346593298
824849,4,-0.343768465339,-0.338505854356,-0.338313244872,-0.228117464009,2.507594225408,0.431354813332,-0.05583532995,-0.973160015253,0.732776257832,0.212766810538,-0.800668269357,-0.723284557245,-0.49238091101,-0.620948588652,0.915720232687,-3.925020852207,-0.771982842168,O16,0,+,1,-61.1953131,O16,0,+,1,-61.1953131,7.80051555,0.0,0.0,2.913747833976029
824849,6,-0.343768465339,-0.338505854356,-0.338313244872,-0.228117464009,2.507594225408,0.431354813332,-0.05583532995,-0.973160015253,0.732776257832,0.212766810538,-0.800668269357,-0.723284557245,-0.49238091101,-0.620948588652,0.915720232687,-3.925020852207,-0.771982842168,O16,0,+,1,-83.7282966,O16,0,+,1,-83.7282966,7.35921202,0.0,0.0,2.8370095012177874
824849,8,-0.343768465339,-0.338505854356,-0.338313244872,-0.228117464009,2.507594225408,0.431354813332,-0.05583532995,-0.973160015253,0.732776257832,0.212766810538,-0.800668269357,-0.723284557245,-0.49238091101,-0.620948588652,0.915720232687,-3.925020852207,-0.771982842168,O16,0,+,1,-96.9889434,O16,0,+,1,-96.9889434,7.03744976,0.0,0.0,2.7797231247014516
825849,4,-0.350262507612,-0.344769702369,-0.345955750344,-0.264949937924,2.545280467933,0.655932796398,0.004402247725,-0.945765408105,0.963667031196,0.62924914758,-0.783797357294,-0.76355393886,-0.582429834798,-0.54722924541,0.858536736911,2.543182537116,0.337806557768,O16,0,+,1,-82.8956705,O16,0,+,1,-82.8956705,7.84400669,0.0,0.0,2.92120139326271
825849,6,-0.350262507612,-0.344769702369,-0.345955750344,-0.264949937924,2.545280467933,0.655932796398,0.004402247725,-0.945765408105,0.963667031196,0.62924914758,-0.783797357294,-0.76355393886,-0.582429834798,-0.54722924541,0.858536736911,2.543182537116,0.337806557768,O16,0,+,1,-99.1032842,O16,0,+,1,-99.1032842,7.53254522,0.0,0.0,2.8673953529292047
829822,6,-0.338589526735,-0.336572743601,-0.344893360826,-0.23681629463,2.496737992672,0.587903915055,0.052155001877,-1.072490997743,0.697951692014,0.400908072185,-0.84962318409,-0.739287330963,-0.384289846908,-0.804232858904,1.069730300166,-1.472906727348,-0.50691668229,O16,0,+,1,-100.277374,O16,0,+,1,-100.277374,7.04417269,0.0,0.0,2.7809321422861077
829822,4,-0.338589526735,-0.336572743601,-0.344893360826,-0.23681629463,2.496737992672,0.587903915055,0.052155001877,-1.072490997743,0.697951692014,0.400908072185,-0.84962318409,-0.739287330963,-0.384289846908,-0.804232858904,1.069730300166,-1.472906727348,-0.50691668229,O16,0,+,1,-79.983678,O16,0,+,1,-79.983678,7.38311015,0.0,0.0,2.841218231674575
